light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,localized,off,direct,direct,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076608,0.000000,0,0,0.000000,0.000000,0.000000,0.055584,0.132192,8160,0,0,0,1.361824,2.309086,0.777828
32,localized,off,direct,direct,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076832,0.000000,0,0,0.000000,0.000000,0.000000,0.055680,0.132512,8160,0,0,0,1.472928,2.692760,0.816029
32,localized,off,direct,direct,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077344,0.000000,0,0,0.000000,0.000000,0.000000,0.055776,0.133120,8160,0,0,0,1.576384,2.801826,0.813004
32,localized,off,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077632,0.000000,0,0,0.000000,0.000000,0.000000,0.055552,0.133184,8160,0,0,0,1.912928,3.000761,0.809267
32,localized,off,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076064,0.000000,0,0,0.000000,0.000000,0.000000,0.055520,0.131584,8160,0,0,0,1.956512,3.200206,0.846707
32,localized,off,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.075776,0.000000,0,0,0.000000,0.000000,0.000000,0.055392,0.131168,8160,0,0,0,1.369504,2.473176,0.785792
32,localized,off,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076896,0.000000,0,0,0.000000,0.000000,0.000000,0.056064,0.132960,8160,0,0,0,1.493344,2.831381,0.799438
32,localized,off,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077312,0.000000,0,0,0.000000,0.000000,0.000000,0.055392,0.132704,8160,0,0,0,1.565632,2.823325,0.818945
32,localized,off,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.092736,0.000000,0,0,0.000000,0.000000,0.000000,0.058976,0.151712,8160,0,0,0,1.921216,3.101230,0.875742
32,localized,off,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076928,0.000000,0,0,0.000000,0.000000,0.000000,0.055296,0.132224,8160,0,0,0,1.650304,2.974200,0.812282
32,localized,off,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076224,0.000000,0,0,0.000000,0.000000,0.000000,0.055808,0.132032,8160,0,0,0,1.900736,3.168396,0.855494
32,localized,off,direct,direct,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077472,0.000000,0,0,0.000000,0.000000,0.000000,0.055648,0.133120,8160,0,0,0,1.979392,3.160852,0.755455
32,localized,off,direct,direct,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076992,0.000000,0,0,0.000000,0.000000,0.000000,0.055680,0.132672,8160,0,0,0,1.358784,2.365623,0.806722
32,localized,off,direct,direct,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077408,0.000000,0,0,0.000000,0.000000,0.000000,0.055744,0.133152,8160,0,0,0,1.473888,2.789422,0.893014
32,localized,off,direct,direct,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077024,0.000000,0,0,0.000000,0.000000,0.000000,0.056096,0.133120,8160,0,0,0,1.574560,2.968951,0.969659
32,localized,off,direct,direct,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076736,0.000000,0,0,0.000000,0.000000,0.000000,0.056384,0.133120,8160,0,0,0,1.915424,3.170330,0.910357
32,localized,off,direct,direct,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077184,0.000000,0,0,0.000000,0.000000,0.000000,0.055552,0.132736,8160,0,0,0,1.619520,2.902895,0.824996
32,localized,off,direct,direct,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076640,0.000000,0,0,0.000000,0.000000,0.000000,0.056480,0.133120,8160,0,0,0,1.920160,3.191931,0.843141
32,localized,off,direct,direct,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.076192,0.000000,0,0,0.000000,0.000000,0.000000,0.055744,0.131936,8160,0,0,0,1.920928,3.133371,0.757078
32,localized,off,direct,direct,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.077696,0.000000,0,0,0.000000,0.000000,0.000000,0.055648,0.133344,8160,0,0,0,1.362720,2.518140,0.854231
