light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,off,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.113696,0.000000,0,0,0.000000,0.000000,0.000000,0.104864,0.218560,8160,0,0,0,1.658976,3.307319,1.065530
64,localized,off,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105152,0.000000,0,0,0.000000,0.000000,0.000000,0.105792,0.210944,8160,0,0,0,1.626848,3.498930,1.045723
64,localized,off,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106528,0.000000,0,0,0.000000,0.000000,0.000000,0.106208,0.212736,8160,0,0,0,1.447840,3.117390,1.094394
64,localized,off,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.107104,0.000000,0,0,0.000000,0.000000,0.000000,0.107872,0.214976,8160,0,0,0,2.212768,3.903553,1.108190
64,localized,off,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106656,0.000000,0,0,0.000000,0.000000,0.000000,0.108032,0.214688,8160,0,0,0,1.452800,3.188555,1.144219
64,localized,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.105920,0.000000,0,0,0.000000,0.000000,0.000000,0.107904,0.213824,8160,0,0,0,1.748384,3.981270,1.093763
64,localized,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.108416,0.000000,0,0,0.000000,0.000000,0.000000,0.107008,0.215424,8160,0,0,0,1.717248,3.547191,1.181749
64,localized,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.107200,0.000000,0,0,0.000000,0.000000,0.000000,0.107904,0.215104,8160,0,0,0,1.622656,3.382250,1.146042
64,localized,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106784,0.000000,0,0,0.000000,0.000000,0.000000,0.108256,0.215040,8160,0,0,0,2.024864,3.808474,1.220342
64,localized,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106592,0.000000,0,0,0.000000,0.000000,0.000000,0.108448,0.215040,8160,0,0,0,1.565568,3.270750,1.133298
64,localized,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.121664,0.000000,0,0,0.000000,0.000000,0.000000,0.108416,0.230080,8160,0,0,0,1.887968,3.619186,1.167472
64,localized,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.108384,0.214880,8160,0,0,0,1.595680,3.413149,1.204872
64,localized,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106944,0.000000,0,0,0.000000,0.000000,0.000000,0.108032,0.214976,8160,0,0,0,1.867872,3.670444,1.163054
64,localized,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106464,0.000000,0,0,0.000000,0.000000,0.000000,0.108576,0.215040,8160,0,0,0,1.457696,3.216848,1.193451
64,localized,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106752,0.000000,0,0,0.000000,0.000000,0.000000,0.108288,0.215040,8160,0,0,0,1.703776,3.390495,1.113992
64,localized,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106592,0.000000,0,0,0.000000,0.000000,0.000000,0.108000,0.214592,8160,0,0,0,1.614912,3.310605,1.172882
64,localized,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106208,0.000000,0,0,0.000000,0.000000,0.000000,0.108544,0.214752,8160,0,0,0,1.716032,3.366631,1.114182
64,localized,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.108288,0.214784,8160,0,0,0,1.587808,3.404402,1.178203
64,localized,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,0.106304,0.000000,0,0,0.000000,0.000000,0.000000,0.108480,0.214784,8160,0,0,0,1.714560,3.393681,1.090027
