light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,on,direct,direct,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.813760,0.000000,0,0,0.000000,0.012064,0.012064,0.000000,0.813760,0,0,0,0,2.188992,3.710830,0.906259
128,localized,on,direct,direct,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.813312,0.000000,0,0,0.000000,0.013120,0.013120,0.000000,0.813312,0,0,0,0,2.051456,3.633053,0.920757
128,localized,on,direct,direct,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.814912,0.000000,0,0,0.000000,0.019360,0.019360,0.000000,0.814912,0,0,0,0,2.069376,4.054989,1.036365
128,localized,on,direct,direct,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816928,0.000000,0,0,0.000000,0.012768,0.012768,0.000000,0.816928,0,0,0,0,2.057408,3.807101,1.131003
128,localized,on,direct,direct,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.818304,0.000000,0,0,0.000000,0.011936,0.011936,0.000000,0.818304,0,0,0,0,2.064960,3.591876,0.923693
128,localized,on,direct,direct,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.818720,0.000000,0,0,0.000000,0.012544,0.012544,0.000000,0.818720,0,0,0,0,2.611552,4.199701,1.025314
128,localized,on,direct,direct,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.817728,0.000000,0,0,0.000000,0.012000,0.012000,0.000000,0.817728,0,0,0,0,2.664352,4.230931,0.914885
128,localized,on,direct,direct,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816384,0.000000,0,0,0.000000,0.012704,0.012704,0.000000,0.816384,0,0,0,0,2.248128,3.972623,1.148527
128,localized,on,direct,direct,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.818976,0.000000,0,0,0.000000,0.012224,0.012224,0.000000,0.818976,0,0,0,0,2.389856,4.250567,0.919775
128,localized,on,direct,direct,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.817120,0.000000,0,0,0.000000,0.012448,0.012448,0.000000,0.817120,0,0,0,0,2.358656,3.930103,0.926658
128,localized,on,direct,direct,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.815648,0.000000,0,0,0.000000,0.013056,0.013056,0.000000,0.815648,0,0,0,0,2.616512,4.393638,1.193832
128,localized,on,direct,direct,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.818304,0.000000,0,0,0.000000,0.013408,0.013408,0.000000,0.818304,0,0,0,0,2.390432,4.006147,0.949822
128,localized,on,direct,direct,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816608,0.000000,0,0,0.000000,0.012288,0.012288,0.000000,0.816608,0,0,0,0,2.273664,3.923010,1.056272
128,localized,on,direct,direct,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.819424,0.000000,0,0,0.000000,0.012160,0.012160,0.000000,0.819424,0,0,0,0,2.657952,4.386243,1.149007
128,localized,on,direct,direct,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816096,0.000000,0,0,0.000000,0.012288,0.012288,0.000000,0.816096,0,0,0,0,2.051456,3.471288,0.922250
128,localized,on,direct,direct,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.817408,0.000000,0,0,0.000000,0.012896,0.012896,0.000000,0.817408,0,0,0,0,2.052544,3.585223,1.071151
128,localized,on,direct,direct,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.819232,0.000000,0,0,0.000000,0.012288,0.012288,0.000000,0.819232,0,0,0,0,2.066144,3.518627,0.938861
128,localized,on,direct,direct,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816384,0.000000,0,0,0.000000,0.012384,0.012384,0.000000,0.816384,0,0,0,0,2.051136,3.477600,0.953428
128,localized,on,direct,direct,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.816000,0.000000,0,0,0.000000,0.011904,0.011904,0.000000,0.816000,0,0,0,0,2.213504,3.725698,0.911600
128,localized,on,direct,direct,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,59612048,0.819296,0.000000,0,0,0.000000,0.012288,0.012288,0.000000,0.819296,0,0,0,0,2.963136,4.909601,1.267841
