light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,localized,on,direct,direct,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077984,0.000000,0,0,0.000000,0.012224,0.012224,0.055232,0.133216,8160,0,0,0,1.780992,3.065242,0.746809
32,localized,on,direct,direct,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.012096,0.012096,0.055392,0.133216,8160,0,0,0,1.378304,2.889240,0.955983
32,localized,on,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077920,0.000000,0,0,0.000000,0.012896,0.012896,0.055264,0.133184,8160,0,0,0,1.556960,3.367953,0.918703
32,localized,on,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.011232,0.011232,0.055296,0.133120,8160,0,0,0,1.386208,2.877498,0.878968
32,localized,on,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077888,0.000000,0,0,0.000000,0.013568,0.013568,0.055456,0.133344,8160,0,0,0,1.920224,3.371059,0.904215
32,localized,on,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.077824,0.000000,0,0,0.000000,0.012288,0.012288,0.055296,0.133120,8160,0,0,0,1.379104,2.819178,0.893596
32,localized,on,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078592,0.000000,0,0,0.000000,0.012000,0.012000,0.055328,0.133920,8160,0,0,0,2.259808,3.431533,0.794800
32,localized,on,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078400,0.000000,0,0,0.000000,0.012704,0.012704,0.055808,0.134208,8160,0,0,0,1.365344,2.949785,1.152584
32,localized,on,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.076736,0.000000,0,0,0.000000,0.010816,0.010816,0.056352,0.133088,8160,0,0,0,1.699232,2.860576,0.793176
32,localized,on,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079552,0.000000,0,0,0.000000,0.012480,0.012480,0.055104,0.134656,8160,0,0,0,1.786048,3.120556,0.733353
32,localized,on,direct,direct,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.076320,0.000000,0,0,0.000000,0.011616,0.011616,0.055424,0.131744,8160,0,0,0,1.380800,2.668083,0.900829
32,localized,on,direct,direct,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079840,0.000000,0,0,0.000000,0.012288,0.012288,0.055296,0.135136,8160,0,0,0,1.526720,3.404783,0.835195
32,localized,on,direct,direct,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078880,0.000000,0,0,0.000000,0.011968,0.011968,0.055456,0.134336,8160,0,0,0,1.394624,2.769704,0.827110
32,localized,on,direct,direct,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078656,0.000000,0,0,0.000000,0.012448,0.012448,0.055936,0.134592,8160,0,0,0,1.918496,3.211708,0.805860
32,localized,on,direct,direct,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078144,0.000000,0,0,0.000000,0.012160,0.012160,0.055488,0.133632,8160,0,0,0,1.365440,2.835910,1.004415
32,localized,on,direct,direct,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.076608,0.000000,0,0,0.000000,0.011488,0.011488,0.055424,0.132032,8160,0,0,0,1.693344,2.832523,0.764121
32,localized,on,direct,direct,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078464,0.000000,0,0,0.000000,0.013152,0.013152,0.055264,0.133728,8160,0,0,0,1.783552,3.544516,1.116777
32,localized,on,direct,direct,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.078080,0.000000,0,0,0.000000,0.010720,0.010720,0.055936,0.134016,8160,0,0,0,1.697760,2.825891,0.786263
32,localized,on,direct,direct,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,19,61745360,0.079104,0.000000,0,0,0.000000,0.012352,0.012352,0.055232,0.134336,8160,0,0,0,1.783328,3.130565,0.731660
