light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,on,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.120896,0.000000,0,0,0.000000,0.012288,0.012288,0.105536,0.226432,8160,0,0,0,2.012576,3.507026,0.914795
64,localized,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107936,0.000000,0,0,0.000000,0.012288,0.012288,0.105056,0.212992,8160,0,0,0,1.454688,2.954032,0.930736
64,localized,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.012416,0.012416,0.104448,0.212992,8160,0,0,0,2.021760,3.489803,0.896892
64,localized,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108192,0.000000,0,0,0.000000,0.013600,0.013600,0.104768,0.212960,8160,0,0,0,1.587968,3.223030,0.921458
64,localized,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107680,0.000000,0,0,0.000000,0.012288,0.012288,0.105312,0.212992,8160,0,0,0,2.011488,3.511924,0.908894
64,localized,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107936,0.000000,0,0,0.000000,0.012288,0.012288,0.105056,0.212992,8160,0,0,0,2.043808,3.562249,0.920436
64,localized,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108416,0.000000,0,0,0.000000,0.013408,0.013408,0.113536,0.221952,8160,0,0,0,2.020128,3.526612,0.924825
64,localized,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.012864,0.012864,0.104608,0.213152,8160,0,0,0,1.463040,2.970353,0.881793
64,localized,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107840,0.000000,0,0,0.000000,0.012832,0.012832,0.105152,0.212992,8160,0,0,0,2.015232,3.560917,0.989246
64,localized,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107936,0.000000,0,0,0.000000,0.012480,0.012480,0.105056,0.212992,8160,0,0,0,2.083200,3.548043,0.889288
64,localized,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.107968,0.000000,0,0,0.000000,0.012576,0.012576,0.106784,0.214752,8160,0,0,0,1.998208,3.389774,0.926979
64,localized,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108320,0.000000,0,0,0.000000,0.012480,0.012480,0.106304,0.214624,8160,0,0,0,1.713824,3.215776,0.922490
64,localized,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108384,0.000000,0,0,0.000000,0.012416,0.012416,0.106496,0.214880,8160,0,0,0,2.011968,3.585704,0.988735
64,localized,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.012640,0.012640,0.106208,0.214752,8160,0,0,0,2.090176,3.535509,0.862827
64,localized,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108000,0.000000,0,0,0.000000,0.012992,0.012992,0.106304,0.214304,8160,0,0,0,2.012192,3.407247,0.937990
64,localized,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108416,0.000000,0,0,0.000000,0.012288,0.012288,0.106624,0.215040,8160,0,0,0,1.726752,3.214494,0.927880
64,localized,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.109856,0.000000,0,0,0.000000,0.012352,0.012352,0.106432,0.216288,8160,0,0,0,2.020128,3.551700,0.975531
64,localized,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,22,61757856,0.108544,0.000000,0,0,0.000000,0.012352,0.012352,0.106496,0.215040,8160,0,0,0,2.076960,3.605451,0.906349
