light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,off,direct,direct,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425408,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425408,0,0,0,0,1.767776,3.143459,0.881773
64,localized,off,direct,direct,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425728,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425728,0,0,0,0,1.811744,3.186400,0.893446
64,localized,off,direct,direct,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425280,0,0,0,0,1.836800,3.530520,0.957897
64,localized,off,direct,direct,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424736,0,0,0,0,1.991744,3.321595,0.880511
64,localized,off,direct,direct,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426208,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426208,0,0,0,0,1.836704,3.506474,0.917251
64,localized,off,direct,direct,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425024,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425024,0,0,0,0,1.665024,2.952349,0.864942
64,localized,off,direct,direct,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426304,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426304,0,0,0,0,2.198848,3.606583,0.922160
64,localized,off,direct,direct,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425088,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425088,0,0,0,0,2.021696,3.320003,0.835165
64,localized,off,direct,direct,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425184,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425184,0,0,0,0,2.193824,3.601243,0.915687
64,localized,off,direct,direct,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425280,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425280,0,0,0,0,1.994368,3.267834,0.827661
64,localized,off,direct,direct,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424928,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424928,0,0,0,0,2.192800,3.625649,0.939192
64,localized,off,direct,direct,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424736,0,0,0,0,2.008192,3.303862,0.841176
64,localized,off,direct,direct,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425568,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425568,0,0,0,0,2.195296,3.683709,0.918914
64,localized,off,direct,direct,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425376,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425376,0,0,0,0,1.786816,3.297089,0.939392
64,localized,off,direct,direct,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424992,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424992,0,0,0,0,2.189664,4.055539,1.293660
64,localized,off,direct,direct,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424736,0,0,0,0,1.993824,3.389734,0.911730
64,localized,off,direct,direct,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425024,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425024,0,0,0,0,1.842816,3.390015,0.904065
64,localized,off,direct,direct,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425952,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425952,0,0,0,0,1.984480,3.204494,0.808636
64,localized,off,direct,direct,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425568,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425568,0,0,0,0,2.190560,3.482890,0.861565
64,localized,off,direct,direct,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425184,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425184,0,0,0,0,2.013664,3.204875,0.797194
