light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,off,direct,direct,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165760,0.000000,0,0,0.000000,0.000000,0.000000,0.204928,0.370688,8160,0,0,0,2.308992,3.728143,0.856977
128,localized,off,direct,direct,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165344,0.000000,0,0,0.000000,0.000000,0.000000,0.205344,0.370688,8160,0,0,0,1.614336,2.969562,0.867576
128,localized,off,direct,direct,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166464,0.000000,0,0,0.000000,0.000000,0.000000,0.205024,0.371488,8160,0,0,0,2.472992,3.850263,0.854652
128,localized,off,direct,direct,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.167200,0.000000,0,0,0.000000,0.000000,0.000000,0.204864,0.372064,8160,0,0,0,1.616256,2.952700,0.859221
128,localized,off,direct,direct,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165888,0.000000,0,0,0.000000,0.000000,0.000000,0.204928,0.370816,8160,0,0,0,2.475264,3.888685,0.882995
128,localized,off,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165536,0.000000,0,0,0.000000,0.000000,0.000000,0.205152,0.370688,8160,0,0,0,1.620256,2.944304,0.861866
128,localized,off,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166688,0.000000,0,0,0.000000,0.000000,0.000000,0.205440,0.372128,8160,0,0,0,2.434880,3.865282,0.852268
128,localized,off,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166048,0.000000,0,0,0.000000,0.000000,0.000000,0.205152,0.371200,8160,0,0,0,1.614016,2.949524,0.861756
128,localized,off,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166048,0.000000,0,0,0.000000,0.000000,0.000000,0.205792,0.371840,8160,0,0,0,2.026560,3.401005,0.847328
128,localized,off,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.167104,0.000000,0,0,0.000000,0.000000,0.000000,0.205216,0.372320,8160,0,0,0,1.754496,3.489613,1.125142
128,localized,off,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166208,0.000000,0,0,0.000000,0.000000,0.000000,0.204960,0.371168,8160,0,0,0,2.536672,4.088803,0.877555
128,localized,off,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.167072,0.000000,0,0,0.000000,0.000000,0.000000,0.204800,0.371872,8160,0,0,0,1.615168,2.950776,0.843691
128,localized,off,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166464,0.000000,0,0,0.000000,0.000000,0.000000,0.205056,0.371520,8160,0,0,0,2.313824,3.669813,0.817762
128,localized,off,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166016,0.000000,0,0,0.000000,0.000000,0.000000,0.205280,0.371296,8160,0,0,0,1.734080,3.114706,0.783388
128,localized,off,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166080,0.000000,0,0,0.000000,0.000000,0.000000,0.205856,0.371936,8160,0,0,0,2.022176,3.290337,0.790671
128,localized,off,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166400,0.000000,0,0,0.000000,0.000000,0.000000,0.205696,0.372096,8160,0,0,0,1.753664,3.157506,0.837149
128,localized,off,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165952,0.000000,0,0,0.000000,0.000000,0.000000,0.205952,0.371904,8160,0,0,0,1.922944,3.108624,0.828132
128,localized,off,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165856,0.000000,0,0,0.000000,0.000000,0.000000,0.205248,0.371104,8160,0,0,0,1.732864,3.199375,0.864791
128,localized,off,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165728,0.000000,0,0,0.000000,0.000000,0.000000,0.205184,0.370912,8160,0,0,0,1.921120,3.130074,0.811721
128,localized,off,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165888,0.000000,0,0,0.000000,0.000000,0.000000,0.204800,0.370688,8160,0,0,0,1.707904,3.062897,0.851005
