light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,off,direct,direct,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816800,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816800,0,0,0,0,2.593408,4.174083,0.938831
128,localized,off,direct,direct,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815648,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815648,0,0,0,0,2.214112,4.015685,1.197630
128,localized,off,direct,direct,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.817024,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.817024,0,0,0,0,2.175232,3.842828,1.104043
128,localized,off,direct,direct,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816288,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816288,0,0,0,0,2.303872,3.747369,0.906600
128,localized,off,direct,direct,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816736,0,0,0,0,2.055712,3.315003,0.829855
128,localized,off,direct,direct,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.817376,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.817376,0,0,0,0,2.760992,4.104652,0.830938
128,localized,off,direct,direct,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.818080,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.818080,0,0,0,0,2.057696,3.349909,0.863950
128,localized,off,direct,direct,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815680,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815680,0,0,0,0,2.758496,4.272349,0.974388
128,localized,off,direct,direct,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.817856,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.817856,0,0,0,0,2.394464,3.781573,0.871775
128,localized,off,direct,direct,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815488,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815488,0,0,0,0,2.231680,4.009193,0.967345
128,localized,off,direct,direct,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816512,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816512,0,0,0,0,2.384544,3.791252,0.902282
128,localized,off,direct,direct,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816672,0,0,0,0,2.178784,3.656527,0.941686
128,localized,off,direct,direct,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815840,0,0,0,0,2.186336,3.591305,0.910528
128,localized,off,direct,direct,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.817408,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.817408,0,0,0,0,2.355168,3.697976,0.795671
128,localized,off,direct,direct,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815520,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815520,0,0,0,0,2.303168,3.790681,0.963287
128,localized,off,direct,direct,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815200,0,0,0,0,2.054592,3.471108,0.975210
128,localized,off,direct,direct,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.815648,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.815648,0,0,0,0,2.699648,4.267049,1.046684
128,localized,off,direct,direct,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.818880,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.818880,0,0,0,0,2.058784,3.859070,1.306274
128,localized,off,direct,direct,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816896,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816896,0,0,0,0,2.758656,4.644301,1.233097
128,localized,off,direct,direct,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.816416,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.816416,0,0,0,0,2.249568,3.983674,1.023651
