light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,localized,off,direct,direct,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426368,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426368,0,0,0,0,2.201440,3.561067,0.932159
64,localized,off,direct,direct,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426528,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426528,0,0,0,0,1.895136,3.231365,0.852218
64,localized,off,direct,direct,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425696,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425696,0,0,0,0,2.195168,3.578260,0.960772
64,localized,off,direct,direct,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.427040,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.427040,0,0,0,0,1.890560,3.407647,0.977284
64,localized,off,direct,direct,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.427296,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.427296,0,0,0,0,2.200448,3.699929,0.981542
64,localized,off,direct,direct,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425568,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425568,0,0,0,0,1.898080,3.379535,0.932589
64,localized,off,direct,direct,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426944,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426944,0,0,0,0,2.200512,3.636209,0.955843
64,localized,off,direct,direct,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426368,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426368,0,0,0,0,1.917536,3.371260,0.895209
64,localized,off,direct,direct,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425984,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425984,0,0,0,0,2.197664,3.594320,0.931497
64,localized,off,direct,direct,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425792,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425792,0,0,0,0,1.925600,3.416184,0.923913
64,localized,off,direct,direct,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425600,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425600,0,0,0,0,2.192480,3.609048,0.961213
64,localized,off,direct,direct,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.426432,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.426432,0,0,0,0,1.901280,3.361481,0.908203
64,localized,off,direct,direct,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425120,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425120,0,0,0,0,2.191104,3.623585,0.966042
64,localized,off,direct,direct,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425184,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425184,0,0,0,0,1.892000,3.332176,0.883947
64,localized,off,direct,direct,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424384,0,0,0,0,2.191232,3.577388,0.914595
64,localized,off,direct,direct,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.423584,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.423584,0,0,0,0,1.892512,3.330542,0.902031
64,localized,off,direct,direct,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424736,0,0,0,0,1.835456,3.594190,0.930516
64,localized,off,direct,direct,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425344,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425344,0,0,0,0,1.897184,3.335632,0.884037
64,localized,off,direct,direct,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.424736,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.424736,0,0,0,0,2.189568,3.664132,0.992452
64,localized,off,direct,direct,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,59582512,0.425152,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.425152,0,0,0,0,1.897600,3.670804,1.185126
