light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,off,direct,direct,forward,forward,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.806240,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.806240,0,0,0,0,2.328640,3.992010,0.946355
128,localized,off,direct,direct,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.806944,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.806944,0,0,0,0,2.577024,4.183952,1.015055
128,localized,off,direct,direct,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807232,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807232,0,0,0,0,2.325728,4.061872,1.036465
128,localized,off,direct,direct,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808800,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808800,0,0,0,0,2.048224,3.593448,0.957105
128,localized,off,direct,direct,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.810112,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.810112,0,0,0,0,2.818688,4.331180,0.989727
128,localized,off,direct,direct,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.806752,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.806752,0,0,0,0,2.169664,3.697896,0.936306
128,localized,off,direct,direct,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808192,0,0,0,0,3.094816,4.489929,0.966013
128,localized,off,direct,direct,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808576,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808576,0,0,0,0,2.284736,3.802703,0.915687
128,localized,off,direct,direct,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807456,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807456,0,0,0,0,2.233440,3.929122,0.908303
128,localized,off,direct,direct,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.832160,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.832160,0,0,0,0,2.060000,3.506475,0.966473
128,localized,off,direct,direct,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807712,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807712,0,0,0,0,2.185440,3.809165,0.942067
128,localized,off,direct,direct,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807968,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807968,0,0,0,0,2.796736,4.381204,1.029181
128,localized,off,direct,direct,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807328,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807328,0,0,0,0,2.169152,3.744704,0.962716
128,localized,off,direct,direct,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808608,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808608,0,0,0,0,2.587040,4.778884,1.370856
128,localized,off,direct,direct,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.809024,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.809024,0,0,0,0,2.364480,4.202818,1.155329
128,localized,off,direct,direct,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807840,0,0,0,0,2.165536,4.292647,1.389851
128,localized,off,direct,direct,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.811232,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.811232,0,0,0,0,2.295072,3.938809,1.001309
128,localized,off,direct,direct,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808320,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808320,0,0,0,0,2.041280,3.527083,0.998955
128,localized,off,direct,direct,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.808128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.808128,0,0,0,0,2.578624,4.349675,1.022388
128,localized,off,direct,direct,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,59587632,0.807136,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.807136,0,0,0,0,2.371840,3.815748,0.922991
