light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,on,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166336,0.000000,0,0,0.000000,0.013440,0.013440,0.207296,0.373632,8160,0,0,0,2.238464,3.773227,0.871964
128,localized,on,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167264,0.000000,0,0,0.000000,0.012288,0.012288,0.205120,0.372384,8160,0,0,0,1.773440,3.478171,1.084256
128,localized,on,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167424,0.000000,0,0,0.000000,0.012288,0.012288,0.208512,0.375936,8160,0,0,0,2.195552,3.745135,0.842609
128,localized,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167520,0.000000,0,0,0.000000,0.012544,0.012544,0.204800,0.372320,8160,0,0,0,1.756768,3.374745,0.954371
128,localized,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167584,0.000000,0,0,0.000000,0.012384,0.012384,0.204704,0.372288,8160,0,0,0,1.868192,3.606052,0.893756
128,localized,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166880,0.000000,0,0,0.000000,0.013408,0.013408,0.204736,0.371616,8160,0,0,0,1.754016,3.260871,0.894266
128,localized,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166496,0.000000,0,0,0.000000,0.012832,0.012832,0.204640,0.371136,8160,0,0,0,1.867936,3.387239,0.912862
128,localized,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167712,0.000000,0,0,0.000000,0.012288,0.012288,0.204800,0.372512,8160,0,0,0,1.758688,3.413379,0.933010
128,localized,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167616,0.000000,0,0,0.000000,0.012288,0.012288,0.204800,0.372416,8160,0,0,0,1.868128,3.434749,0.953389
128,localized,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166688,0.000000,0,0,0.000000,0.012384,0.012384,0.204928,0.371616,8160,0,0,0,1.766368,3.195518,0.845926
128,localized,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166624,0.000000,0,0,0.000000,0.013600,0.013600,0.204512,0.371136,8160,0,0,0,1.885472,3.201619,0.795421
128,localized,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166784,0.000000,0,0,0.000000,0.012384,0.012384,0.204480,0.371264,8160,0,0,0,1.777728,3.319622,0.939282
128,localized,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167936,0.000000,0,0,0.000000,0.012288,0.012288,0.209824,0.377760,8160,0,0,0,2.239520,3.871072,0.955262
128,localized,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166976,0.000000,0,0,0.000000,0.012288,0.012288,0.205248,0.372224,8160,0,0,0,1.777184,3.875580,0.967415
128,localized,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.173856,0.000000,0,0,0.000000,0.013312,0.013312,0.225536,0.399392,8160,0,0,0,2.198816,3.685663,0.881673
128,localized,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167872,0.000000,0,0,0.000000,0.012352,0.012352,0.204736,0.372608,8160,0,0,0,1.735936,3.425061,0.902533
128,localized,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.167904,0.000000,0,0,0.000000,0.013120,0.013120,0.203712,0.371616,8160,0,0,0,1.863776,3.292481,0.867617
128,localized,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.165888,0.000000,0,0,0.000000,0.012736,0.012736,0.204800,0.370688,8160,0,0,0,1.619712,3.154570,0.938100
128,localized,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166016,0.000000,0,0,0.000000,0.012416,0.012416,0.204832,0.370848,8160,0,0,0,1.868544,3.284776,0.849613
128,localized,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,24,61766288,0.166336,0.000000,0,0,0.000000,0.012480,0.012480,0.205824,0.372160,8160,0,0,0,1.761344,3.456961,0.903965
