light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,localized,off,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165888,0.000000,0,0,0.000000,0.000000,0.000000,0.204800,0.370688,8160,0,0,0,2.145760,3.754452,0.996670
128,localized,off,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.177216,0.000000,0,0,0.000000,0.000000,0.000000,0.225056,0.402272,8160,0,0,0,1.624224,3.025036,0.917531
128,localized,off,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.167328,0.000000,0,0,0.000000,0.000000,0.000000,0.204800,0.372128,8160,0,0,0,2.146304,3.798065,0.941105
128,localized,off,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166016,0.000000,0,0,0.000000,0.000000,0.000000,0.205952,0.371968,8160,0,0,0,1.604288,3.026278,0.970401
128,localized,off,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166688,0.000000,0,0,0.000000,0.000000,0.000000,0.206016,0.372704,8160,0,0,0,2.144864,3.807572,0.962495
128,localized,off,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.167072,0.000000,0,0,0.000000,0.000000,0.000000,0.205344,0.372416,8160,0,0,0,1.840128,3.387450,0.931788
128,localized,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165760,0.000000,0,0,0.000000,0.000000,0.000000,0.205536,0.371296,8160,0,0,0,2.144512,3.714997,1.031125
128,localized,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165216,0.000000,0,0,0.000000,0.000000,0.000000,0.205472,0.370688,8160,0,0,0,1.929632,3.430982,0.924945
128,localized,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165888,0.000000,0,0,0.000000,0.000000,0.000000,0.205472,0.371360,8160,0,0,0,1.755296,3.537523,0.984246
128,localized,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.174208,0.000000,0,0,0.000000,0.000000,0.000000,0.205920,0.380128,8160,0,0,0,1.602656,3.043190,0.953990
128,localized,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165888,0.000000,0,0,0.000000,0.000000,0.000000,0.204800,0.370688,8160,0,0,0,2.145760,3.623906,0.934683
128,localized,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165664,0.000000,0,0,0.000000,0.000000,0.000000,0.205344,0.371008,8160,0,0,0,1.607840,3.058599,0.941846
128,localized,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165984,0.000000,0,0,0.000000,0.000000,0.000000,0.205312,0.371296,8160,0,0,0,2.146688,3.799126,1.055000
128,localized,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166016,0.000000,0,0,0.000000,0.000000,0.000000,0.206464,0.372480,8160,0,0,0,1.610528,3.067737,0.989607
128,localized,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.166144,0.000000,0,0,0.000000,0.000000,0.000000,0.205344,0.371488,8160,0,0,0,2.146912,3.665714,0.929223
128,localized,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165024,0.000000,0,0,0.000000,0.000000,0.000000,0.210496,0.375520,8160,0,0,0,1.635744,3.037220,0.927870
128,localized,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165184,0.000000,0,0,0.000000,0.000000,0.000000,0.205504,0.370688,8160,0,0,0,2.147968,3.972994,1.012100
128,localized,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165728,0.000000,0,0,0.000000,0.000000,0.000000,0.206112,0.371840,8160,0,0,0,1.843264,3.290437,0.860984
128,localized,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.165280,0.000000,0,0,0.000000,0.000000,0.000000,0.205280,0.370560,8160,0,0,0,2.143104,3.538695,0.823804
128,localized,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,10,61741872,0.179296,0.000000,0,0,0.000000,0.000000,0.000000,0.204832,0.384128,8160,0,0,0,1.622912,2.916271,0.848110
