light_count,shadows,visibility,effective_visibility,lighting_path,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_ms,cpu_ms,readback_cpu_ms
64,off,direct,direct,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.044576,0.000000,0,0,0.000000,0.000000,0.000000,2.829184,4.755641,1.348694
64,off,direct,direct,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.048896,0.000000,0,0,0.000000,0.000000,0.000000,3.084544,5.181985,1.510520
64,off,direct,direct,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.043264,0.000000,0,0,0.000000,0.000000,0.000000,3.202432,5.411228,1.487866
64,off,direct,direct,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.046528,0.000000,0,0,0.000000,0.000000,0.000000,2.989504,5.070615,1.423324
64,off,direct,direct,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.047264,0.000000,0,0,0.000000,0.000000,0.000000,2.737984,4.816455,1.459113
64,off,direct,direct,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.041632,0.000000,0,0,0.000000,0.000000,0.000000,3.064256,5.191172,1.426701
64,off,direct,direct,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.045024,0.000000,0,0,0.000000,0.000000,0.000000,3.443296,5.467503,1.171119
64,off,direct,direct,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.042240,0.000000,0,0,0.000000,0.000000,0.000000,2.883488,4.491332,1.016698
64,off,direct,direct,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.045440,0.000000,0,0,0.000000,0.000000,0.000000,2.670432,4.440035,1.051584
64,off,direct,direct,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.048288,0.000000,0,0,0.000000,0.000000,0.000000,3.945600,5.692768,1.218319
64,off,direct,direct,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.046112,0.000000,0,0,0.000000,0.000000,0.000000,2.836448,4.430868,0.997362
64,off,direct,direct,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.044032,0.000000,0,0,0.000000,0.000000,0.000000,2.557184,4.081619,1.054559
64,off,direct,direct,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.048416,0.000000,0,0,0.000000,0.000000,0.000000,3.826304,5.271995,0.950784
64,off,direct,direct,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.044768,0.000000,0,0,0.000000,0.000000,0.000000,2.993120,4.504857,1.004885
64,off,direct,direct,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.036032,0.000000,0,0,0.000000,0.000000,0.000000,2.262304,3.840294,1.182050
64,off,direct,direct,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.046496,0.000000,0,0,0.000000,0.000000,0.000000,3.745504,5.893938,1.315081
64,off,direct,direct,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA-595.84","05906054cf5c4f6a9346ce0b4c507f256566e43e",1920,1080,0,0,64,0,0,0,0,0,0,10,59575296,1.044288,0.000000,0,0,0.000000,0.000000,0.000000,3.567456,5.111472,0.985649
