light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.592608,0.005952,0,0,0.000000,0.017568,0.017568,0.062880,0.661440,8160,0,0,0,2.662208,3.871263,0.833613
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.594880,0.005088,0,0,0.000000,0.016832,0.016832,0.062848,0.662816,8160,0,0,0,2.195680,3.607865,0.913894
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588064,0.005184,0,0,0.000000,0.018304,0.018304,0.061568,0.654816,8160,0,0,0,2.607232,4.357039,0.779590
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.591168,0.005024,0,0,0.000000,0.017472,0.017472,0.062656,0.658848,8160,0,0,0,2.065504,3.355209,0.878026
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588096,0.005120,0,0,0.000000,0.017280,0.017280,0.062944,0.656160,8160,0,0,0,2.841600,4.096858,0.759242
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.589184,0.004832,0,0,0.000000,0.017344,0.017344,0.062112,0.656128,8160,0,0,0,2.073408,4.016256,0.801993
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588480,0.005568,0,0,0.000000,0.018048,0.018048,0.062016,0.656064,8160,0,0,0,2.178784,3.777496,0.856826
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.594144,0.005696,0,0,0.000000,0.018176,0.018176,0.061824,0.661664,8160,0,0,0,2.624864,3.958547,0.798245
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.586560,0.004960,0,0,0.000000,0.018016,0.018016,0.061888,0.653408,8160,0,0,0,2.066880,3.343527,0.884829
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.586944,0.005536,0,0,0.000000,0.022528,0.022528,0.061440,0.653920,8160,0,0,0,2.325536,4.016527,1.136984
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.593728,0.006016,0,0,0.000000,0.018368,0.018368,0.062368,0.662112,8160,0,0,0,2.377408,4.268752,1.206075
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588896,0.005440,0,0,0.000000,0.018400,0.018400,0.064608,0.658944,8160,0,0,0,2.964512,4.695618,1.081390
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.587360,0.005792,0,0,0.000000,0.018496,0.018496,0.063584,0.656736,8160,0,0,0,2.077280,4.105635,1.111637
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588640,0.005184,0,0,0.000000,0.018144,0.018144,0.063232,0.657056,8160,0,0,0,2.214592,4.303047,1.439215
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.587680,0.005888,0,0,0.000000,0.019232,0.019232,0.062400,0.655968,8160,0,0,0,2.282016,4.334215,1.203209
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.591392,0.005472,0,0,0.000000,0.018336,0.018336,0.063488,0.660352,8160,0,0,0,2.072896,4.233636,1.175237
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.590304,0.005824,0,0,0.000000,0.017408,0.017408,0.063488,0.659616,8160,0,0,0,2.373504,4.899943,1.173013
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.589440,0.005792,0,0,0.000000,0.018432,0.018432,0.063488,0.658720,8160,0,0,0,2.569280,4.367659,1.144899
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588704,0.005952,0,0,0.000000,0.018272,0.018272,0.063104,0.657760,8160,0,0,0,2.070080,3.914754,1.216575
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.587840,0.005952,0,0,0.000000,0.018176,0.018176,0.062336,0.656128,8160,0,0,0,2.846944,4.825943,1.072894
