light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316448,0.005792,0,0,0.000000,0.017920,0.017920,0.033632,0.355872,8160,0,0,0,1.959648,3.343327,0.814517
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316192,0.005216,0,0,0.000000,0.018048,0.018048,0.034048,0.355456,8160,0,0,0,1.866144,3.355319,0.938220
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317024,0.005696,0,0,0.000000,0.018176,0.018176,0.033024,0.355744,8160,0,0,0,1.961152,3.431913,0.934163
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317088,0.005664,0,0,0.000000,0.018432,0.018432,0.032768,0.355520,8160,0,0,0,1.889920,3.425031,0.878487
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316960,0.005344,0,0,0.000000,0.017920,0.017920,0.033600,0.355904,8160,0,0,0,1.902528,3.321044,0.828152
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.318976,0.004864,0,0,0.000000,0.017696,0.017696,0.033504,0.357344,8160,0,0,0,1.905024,3.331945,0.890199
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316960,0.005312,0,0,0.000000,0.018080,0.018080,0.033536,0.355808,8160,0,0,0,1.756288,3.195678,0.951084
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316928,0.005344,0,0,0.000000,0.017952,0.017952,0.033312,0.355584,8160,0,0,0,2.470976,3.971221,0.926537
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316448,0.005760,0,0,0.000000,0.018176,0.018176,0.033920,0.356128,8160,0,0,0,1.883904,3.416625,0.917420
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316928,0.005888,0,0,0.000000,0.017824,0.017824,0.033376,0.356192,8160,0,0,0,1.912544,3.737931,0.883287
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316384,0.005728,0,0,0.000000,0.017408,0.017408,0.034240,0.356352,8160,0,0,0,1.774592,3.078296,0.833582
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316448,0.005056,0,0,0.000000,0.017184,0.017184,0.034112,0.355616,8160,0,0,0,1.900832,3.360369,0.902482
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317728,0.005344,0,0,0.000000,0.017312,0.017312,0.034528,0.357600,8160,0,0,0,1.756352,2.969090,0.853660
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317760,0.005216,0,0,0.000000,0.018432,0.018432,0.034432,0.357408,8160,0,0,0,2.304736,3.786152,0.917711
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316672,0.005184,0,0,0.000000,0.018432,0.018432,0.033984,0.355840,8160,0,0,0,1.753088,3.234280,0.974027
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317056,0.004864,0,0,0.000000,0.018144,0.018144,0.033056,0.354976,8160,0,0,0,2.338112,3.815688,0.895920
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316480,0.005888,0,0,0.000000,0.017312,0.017312,0.034144,0.356512,8160,0,0,0,1.976928,3.514239,0.900779
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316864,0.005664,0,0,0.000000,0.018176,0.018176,0.033088,0.355616,8160,0,0,0,1.919680,3.397068,0.904406
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316160,0.005056,0,0,0.000000,0.018336,0.018336,0.033920,0.355136,8160,0,0,0,1.752864,3.159800,0.903213
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317472,0.005888,0,0,0.000000,0.017600,0.017600,0.033952,0.357312,8160,0,0,0,2.304832,3.771164,0.899807
