light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096256,0.000000,0,0,0.000000,0.000000,0.000000,0.012896,0.109152,8160,0,0,0,1.336384,2.491469,0.905638
4,dense,off,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096064,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.109056,8160,0,0,0,1.753792,3.140354,0.924915
4,dense,off,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096160,0.000000,0,0,0.000000,0.000000,0.000000,0.012480,0.108640,8160,0,0,0,1.340288,2.630872,0.896902
4,dense,off,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096256,0.000000,0,0,0.000000,0.000000,0.000000,0.012544,0.108800,8160,0,0,0,1.451776,3.251553,0.939672
4,dense,off,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.094848,0.000000,0,0,0.000000,0.000000,0.000000,0.013696,0.108544,8160,0,0,0,1.491200,2.777590,0.830807
4,dense,off,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096256,0.000000,0,0,0.000000,0.000000,0.000000,0.012928,0.109184,8160,0,0,0,1.894144,3.215395,0.981582
4,dense,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095680,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.108672,8160,0,0,0,1.659808,3.014727,0.850685
4,dense,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096352,0.000000,0,0,0.000000,0.000000,0.000000,0.013888,0.110240,8160,0,0,0,1.337312,2.459199,0.884699
4,dense,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.094592,0.000000,0,0,0.000000,0.000000,0.000000,0.013760,0.108352,8160,0,0,0,1.754208,3.171663,0.949481
4,dense,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.105152,0.000000,0,0,0.000000,0.000000,0.000000,0.013632,0.118784,8160,0,0,0,1.359776,2.694643,0.960913
4,dense,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095616,0.000000,0,0,0.000000,0.000000,0.000000,0.012960,0.108576,8160,0,0,0,1.464512,3.380496,0.947557
4,dense,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.094784,0.000000,0,0,0.000000,0.000000,0.000000,0.013760,0.108544,8160,0,0,0,1.337312,2.587180,0.890961
4,dense,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095328,0.000000,0,0,0.000000,0.000000,0.000000,0.012960,0.108288,8160,0,0,0,1.338112,2.775556,1.163655
4,dense,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096256,0.000000,0,0,0.000000,0.000000,0.000000,0.012288,0.108544,8160,0,0,0,1.337664,2.435434,0.827962
4,dense,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096448,0.000000,0,0,0.000000,0.000000,0.000000,0.013312,0.109760,8160,0,0,0,1.599520,2.806494,0.867025
4,dense,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.094848,0.000000,0,0,0.000000,0.000000,0.000000,0.013696,0.108544,8160,0,0,0,1.488416,3.106360,0.902312
4,dense,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096064,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.109056,8160,0,0,0,1.556992,2.862329,0.834985
4,dense,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095744,0.000000,0,0,0.000000,0.000000,0.000000,0.013120,0.108864,8160,0,0,0,1.894656,3.246634,0.926217
4,dense,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095232,0.000000,0,0,0.000000,0.000000,0.000000,0.013312,0.108544,8160,0,0,0,1.332416,2.614071,0.842920
4,dense,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095968,0.000000,0,0,0.000000,0.000000,0.000000,0.013120,0.109088,8160,0,0,0,1.335328,2.536694,0.859602
