light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556640,0.005664,0,0,0.000000,0.000000,0.000000,0.062656,0.624960,8160,0,0,0,2.336352,3.803835,0.905207
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.552864,0.005600,0,0,0.000000,0.000000,0.000000,0.061440,0.619904,8160,0,0,0,2.150240,3.571588,0.899496
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555232,0.005728,0,0,0.000000,0.000000,0.000000,0.061824,0.622784,8160,0,0,0,2.570880,4.100595,0.974267
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553792,0.005344,0,0,0.000000,0.000000,0.000000,0.061728,0.620864,8160,0,0,0,2.353792,3.820877,0.953037
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554400,0.005600,0,0,0.000000,0.000000,0.000000,0.062592,0.622592,8160,0,0,0,2.595680,4.208939,1.050451
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553792,0.005696,0,0,0.000000,0.000000,0.000000,0.062528,0.622016,8160,0,0,0,2.493952,4.103150,0.927640
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557952,0.005280,0,0,0.000000,0.000000,0.000000,0.062016,0.625248,8160,0,0,0,2.123712,3.575123,0.957375
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553344,0.004640,0,0,0.000000,0.000000,0.000000,0.061632,0.619616,8160,0,0,0,2.263904,3.689529,0.902622
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556512,0.005888,0,0,0.000000,0.000000,0.000000,0.061632,0.624032,8160,0,0,0,2.148320,3.694740,1.020766
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555008,0.005632,0,0,0.000000,0.000000,0.000000,0.062464,0.623104,8160,0,0,0,2.001504,3.387570,0.913974
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554080,0.005632,0,0,0.000000,0.000000,0.000000,0.061696,0.621408,8160,0,0,0,2.806912,4.321963,0.953188
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554432,0.005664,0,0,0.000000,0.000000,0.000000,0.061440,0.621536,8160,0,0,0,2.584352,4.194402,1.043618
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555200,0.018080,0,0,0.000000,0.000000,0.000000,0.061440,0.634720,8160,0,0,0,2.367328,3.945954,1.043058
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.552640,0.015328,0,0,0.000000,0.000000,0.000000,0.061696,0.629664,8160,0,0,0,2.225856,3.893495,1.046263
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557536,0.005376,0,0,0.000000,0.000000,0.000000,0.061696,0.624608,8160,0,0,0,2.184288,4.062603,1.193892
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555488,0.005632,0,0,0.000000,0.000000,0.000000,0.063040,0.624160,8160,0,0,0,2.333600,3.720778,0.849733
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.551808,0.005184,0,0,0.000000,0.000000,0.000000,0.061696,0.618688,8160,0,0,0,2.006880,3.236916,0.949301
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.551232,0.005888,0,0,0.000000,0.000000,0.000000,0.062016,0.619136,8160,0,0,0,2.155968,3.709788,0.973276
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.551904,0.005984,0,0,0.000000,0.000000,0.000000,0.061664,0.619552,8160,0,0,0,2.000000,3.394763,0.966232
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553440,0.005632,0,0,0.000000,0.000000,0.000000,0.061664,0.620736,8160,0,0,0,2.012928,3.405674,0.952637
