light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118208,0.000000,0,0,0.000000,0.017216,0.017216,0.120832,1.239040,8160,0,0,0,2.886272,4.955156,0.983926
64,dense,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.121568,0.000000,0,0,0.000000,0.016672,0.016672,0.118784,1.240352,8160,0,0,0,3.511232,5.061848,0.995077
64,dense,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.117184,0.000000,0,0,0.000000,0.018336,0.018336,0.118784,1.235968,8160,0,0,0,2.806624,4.527610,1.042647
64,dense,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116160,0.000000,0,0,0.000000,0.017440,0.017440,0.117728,1.233888,8160,0,0,0,3.108128,4.496602,0.821299
64,dense,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116704,0.000000,0,0,0.000000,0.017600,0.017600,0.118944,1.235648,8160,0,0,0,3.304384,4.655491,0.940374
64,dense,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.120256,0.000000,0,0,0.000000,0.017152,0.017152,0.118784,1.239040,8160,0,0,0,3.330880,5.237129,0.936356
64,dense,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113472,0.000000,0,0,0.000000,0.016864,0.016864,0.120256,1.233728,8160,0,0,0,3.223328,4.669839,0.830536
64,dense,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114112,0.000000,0,0,0.000000,0.017152,0.017152,0.118784,1.232896,8160,0,0,0,3.269152,4.662535,0.975731
64,dense,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.115680,0.000000,0,0,0.000000,0.017888,0.017888,0.118784,1.234464,8160,0,0,0,3.385632,5.087978,0.882695
64,dense,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116000,0.000000,0,0,0.000000,0.017056,0.017056,0.118944,1.234944,8160,0,0,0,3.367872,4.807519,0.858559
64,dense,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.111488,0.000000,0,0,0.000000,0.017024,0.017024,0.118528,1.230016,8160,0,0,0,2.885376,4.576082,0.992773
64,dense,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114272,0.000000,0,0,0.000000,0.017248,0.017248,0.118624,1.232896,8160,0,0,0,3.336160,4.874435,0.974257
64,dense,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116352,0.000000,0,0,0.000000,0.016896,0.016896,0.119776,1.236128,8160,0,0,0,3.186464,4.942163,1.122357
64,dense,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114112,0.000000,0,0,0.000000,0.016576,0.016576,0.118784,1.232896,8160,0,0,0,3.024224,4.659940,0.888797
64,dense,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113792,0.000000,0,0,0.000000,0.018176,0.018176,0.119104,1.232896,8160,0,0,0,3.484096,4.995463,0.969379
64,dense,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113408,0.000000,0,0,0.000000,0.017760,0.017760,0.118432,1.231840,8160,0,0,0,3.502816,5.602958,1.408417
64,dense,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116160,0.000000,0,0,0.000000,0.017024,0.017024,0.120544,1.236704,8160,0,0,0,3.377088,5.308624,1.130332
