light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093344,0.005056,0,0,0.000000,0.000000,0.000000,0.012928,0.111328,8160,0,0,0,2.052608,3.456560,0.910497
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093312,0.005664,0,0,0.000000,0.000000,0.000000,0.013024,0.112000,8160,0,0,0,1.505088,2.948352,0.949211
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094816,0.005568,0,0,0.000000,0.000000,0.000000,0.012608,0.112992,8160,0,0,0,2.369312,3.883876,1.017399
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094240,0.005664,0,0,0.000000,0.000000,0.000000,0.012992,0.112896,8160,0,0,0,1.508768,2.879332,0.868809
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094816,0.005664,0,0,0.000000,0.000000,0.000000,0.012832,0.113312,8160,0,0,0,2.053568,3.651548,0.935935
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094496,0.005632,0,0,0.000000,0.000000,0.000000,0.012832,0.112960,8160,0,0,0,1.513920,2.935487,0.899076
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094624,0.005632,0,0,0.000000,0.000000,0.000000,0.012416,0.112672,8160,0,0,0,2.436672,3.876592,0.948329
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094624,0.005632,0,0,0.000000,0.000000,0.000000,0.012960,0.113216,8160,0,0,0,1.508672,2.974230,0.981451
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094304,0.005824,0,0,0.000000,0.000000,0.000000,0.013632,0.113760,8160,0,0,0,2.214528,3.616582,0.905057
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094880,0.005440,0,0,0.000000,0.000000,0.000000,0.014048,0.114368,8160,0,0,0,1.537504,2.858753,0.869490
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093280,0.005600,0,0,0.000000,0.000000,0.000000,0.012992,0.111872,8160,0,0,0,2.376896,3.844411,1.004865
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094336,0.004704,0,0,0.000000,0.000000,0.000000,0.012832,0.111872,8160,0,0,0,1.745120,3.149350,0.876242
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093888,0.005088,0,0,0.000000,0.000000,0.000000,0.013792,0.112768,8160,0,0,0,2.122816,3.674761,1.036835
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094752,0.005408,0,0,0.000000,0.000000,0.000000,0.013120,0.113280,8160,0,0,0,1.638432,3.161042,0.955342
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094976,0.005632,0,0,0.000000,0.000000,0.000000,0.012896,0.113504,8160,0,0,0,2.213312,3.663470,0.927379
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094848,0.005664,0,0,0.000000,0.000000,0.000000,0.012864,0.113376,8160,0,0,0,1.855136,3.178235,0.797795
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095904,0.005856,0,0,0.000000,0.000000,0.000000,0.013472,0.115232,8160,0,0,0,2.225152,3.559024,0.997932
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094112,0.005568,0,0,0.000000,0.000000,0.000000,0.013504,0.113184,8160,0,0,0,1.862080,3.285878,0.923452
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095008,0.005632,0,0,0.000000,0.000000,0.000000,0.013888,0.114528,8160,0,0,0,2.236544,3.597516,0.985388
