light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,direct,direct,forward,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035072,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035072,0,0,0,0,1.608736,3.062967,0.850214
0,dense,on,direct,direct,forward,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036928,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036928,0,0,0,0,1.831552,3.252596,1.042847
0,dense,on,direct,direct,forward,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036000,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036000,0,0,0,0,1.611200,3.136947,0.871934
0,dense,on,direct,direct,forward,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036512,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036512,0,0,0,0,1.276832,2.464428,0.917270
0,dense,on,direct,direct,forward,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036384,0,0,0,0,1.262336,2.839085,1.043008
0,dense,on,direct,direct,forward,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035808,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035808,0,0,0,0,1.273152,2.670688,0.912711
0,dense,on,direct,direct,forward,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035552,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035552,0,0,0,0,1.813888,3.238418,1.069878
0,dense,on,direct,direct,forward,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036128,0,0,0,0,1.610944,3.015949,0.874239
0,dense,on,direct,direct,forward,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036800,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036800,0,0,0,0,1.829600,3.296158,1.066512
0,dense,on,direct,direct,forward,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036032,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036032,0,0,0,0,1.597472,3.051977,0.859491
0,dense,on,direct,direct,forward,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036512,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036512,0,0,0,0,1.273248,2.468937,0.894036
0,dense,on,direct,direct,forward,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035712,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035712,0,0,0,0,1.400000,2.913476,0.992843
0,dense,on,direct,direct,forward,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036352,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036352,0,0,0,0,1.276128,2.639950,0.923643
0,dense,on,direct,direct,forward,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035488,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035488,0,0,0,0,1.817952,3.248297,1.059098
0,dense,on,direct,direct,forward,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035872,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035872,0,0,0,0,1.616928,2.996803,0.881313
0,dense,on,direct,direct,forward,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036448,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036448,0,0,0,0,1.838336,3.216136,1.019633
0,dense,on,direct,direct,forward,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036352,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036352,0,0,0,0,1.596384,3.194867,0.942798
0,dense,on,direct,direct,forward,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036032,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036032,0,0,0,0,1.272896,2.569557,0.937268
0,dense,on,direct,direct,forward,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035648,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035648,0,0,0,0,1.263328,2.674725,0.959299
0,dense,on,direct,direct,forward,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036064,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036064,0,0,0,0,1.485856,3.092112,0.943450
