light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131552,0.000000,0,0,0.000000,0.016640,0.016640,0.013856,0.145408,8160,0,0,0,1.404736,2.541954,0.869440
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.130880,0.000000,0,0,0.000000,0.017920,0.017920,0.012832,0.143712,8160,0,0,0,1.542560,2.900000,0.936066
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132256,0.000000,0,0,0.000000,0.017024,0.017024,0.012896,0.145152,8160,0,0,0,1.400832,2.642765,0.891201
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132640,0.000000,0,0,0.000000,0.017760,0.017760,0.012864,0.145504,8160,0,0,0,1.518880,3.815307,1.299471
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.133152,0.000000,0,0,0.000000,0.025152,0.025152,0.037920,0.171072,8160,0,0,0,1.434464,2.869853,0.941135
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132608,0.000000,0,0,0.000000,0.017440,0.017440,0.012864,0.145472,8160,0,0,0,1.971872,3.631971,1.259996
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132160,0.000000,0,0,0.000000,0.017952,0.017952,0.012992,0.145152,8160,0,0,0,1.420352,3.340160,1.266519
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132480,0.000000,0,0,0.000000,0.017856,0.017856,0.013024,0.145504,8160,0,0,0,1.518016,4.063675,1.384061
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131840,0.000000,0,0,0.000000,0.018272,0.018272,0.012448,0.144288,8160,0,0,0,1.402912,3.244250,1.239428
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132704,0.000000,0,0,0.000000,0.017728,0.017728,0.013184,0.145888,8160,0,0,0,1.519328,3.518286,1.334807
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132768,0.000000,0,0,0.000000,0.023168,0.023168,0.033888,0.166656,8160,0,0,0,1.431968,3.173236,1.203800
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131264,0.000000,0,0,0.000000,0.017472,0.017472,0.013120,0.144384,8160,0,0,0,1.519040,3.605161,1.280816
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.152800,0.000000,0,0,0.000000,0.018240,0.018240,0.013472,0.166272,8160,0,0,0,1.422368,3.336674,1.265267
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132352,0.000000,0,0,0.000000,0.018144,0.018144,0.012320,0.144672,8160,0,0,0,1.562880,3.669893,1.334497
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131968,0.000000,0,0,0.000000,0.017952,0.017952,0.012768,0.144736,8160,0,0,0,1.718624,3.555146,1.216404
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.130912,0.000000,0,0,0.000000,0.018080,0.018080,0.012768,0.143680,8160,0,0,0,1.518560,3.568271,1.456297
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131648,0.000000,0,0,0.000000,0.016896,0.016896,0.013600,0.145248,8160,0,0,0,1.404640,3.180890,1.187320
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131776,0.000000,0,0,0.000000,0.017024,0.017024,0.013088,0.144864,8160,0,0,0,1.518304,3.029715,0.988104
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131520,0.000000,0,0,0.000000,0.017632,0.017632,0.012928,0.144448,8160,0,0,0,1.416064,2.980702,0.884799
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131424,0.000000,0,0,0.000000,0.016672,0.016672,0.012896,0.144320,8160,0,0,0,1.966304,3.366661,1.005636
