light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590400,0.000000,0,0,0.000000,0.017408,0.017408,0.062720,0.653120,8160,0,0,0,1.893216,3.413238,1.047606
32,dense,on,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588000,0.000000,0,0,0.000000,0.017952,0.017952,0.061984,0.649984,8160,0,0,0,2.206720,3.689049,0.939022
32,dense,on,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591872,0.000000,0,0,0.000000,0.018144,0.018144,0.061728,0.653600,8160,0,0,0,2.479456,4.036915,0.889608
32,dense,on,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590944,0.000000,0,0,0.000000,0.018368,0.018368,0.062144,0.653088,8160,0,0,0,2.412416,3.865521,0.821640
32,dense,on,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588608,0.000000,0,0,0.000000,0.017184,0.017184,0.062656,0.651264,8160,0,0,0,2.470656,4.033659,1.002702
32,dense,on,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589664,0.000000,0,0,0.000000,0.018016,0.018016,0.062016,0.651680,8160,0,0,0,1.901888,3.644535,0.796012
32,dense,on,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.594272,0.000000,0,0,0.000000,0.016864,0.016864,0.063104,0.657376,8160,0,0,0,2.457696,3.831217,0.912832
32,dense,on,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588256,0.000000,0,0,0.000000,0.017312,0.017312,0.062816,0.651072,8160,0,0,0,2.233024,3.955231,1.208219
32,dense,on,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589536,0.000000,0,0,0.000000,0.017664,0.017664,0.064448,0.653984,8160,0,0,0,2.084320,3.851265,0.913504
32,dense,on,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588736,0.000000,0,0,0.000000,0.018112,0.018112,0.062528,0.651264,8160,0,0,0,2.218944,3.667989,0.946696
32,dense,on,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591872,0.000000,0,0,0.000000,0.018176,0.018176,0.061696,0.653568,8160,0,0,0,2.295680,3.807302,0.813916
32,dense,on,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590080,0.000000,0,0,0.000000,0.018208,0.018208,0.062016,0.652096,8160,0,0,0,1.905920,3.297359,0.943429
32,dense,on,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.590368,0.000000,0,0,0.000000,0.017312,0.017312,0.062912,0.653280,8160,0,0,0,1.890496,3.154731,0.790522
32,dense,on,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589696,0.000000,0,0,0.000000,0.017280,0.017280,0.062784,0.652480,8160,0,0,0,1.892608,3.153279,0.867446
32,dense,on,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589920,0.000000,0,0,0.000000,0.018144,0.018144,0.063008,0.652928,8160,0,0,0,2.007424,3.387109,0.801532
32,dense,on,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591456,0.000000,0,0,0.000000,0.018080,0.018080,0.079104,0.670560,8160,0,0,0,1.917504,3.204575,0.881342
32,dense,on,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589344,0.000000,0,0,0.000000,0.018336,0.018336,0.061952,0.651296,8160,0,0,0,2.082016,3.588549,0.908604
32,dense,on,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591872,0.000000,0,0,0.000000,0.017792,0.017792,0.062144,0.654016,8160,0,0,0,2.228128,3.559945,0.849162
32,dense,on,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589312,0.000000,0,0,0.000000,0.017344,0.017344,0.063104,0.652416,8160,0,0,0,2.008224,3.395305,0.826479
32,dense,on,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.592672,0.000000,0,0,0.000000,0.018112,0.018112,0.062688,0.655360,8160,0,0,0,1.893696,3.134572,0.837489
