light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.096128,0.005792,0,0,0.000000,0.000000,0.000000,0.012960,0.114880,8160,0,0,0,1.508000,3.297660,1.202659
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095424,0.005632,0,0,0.000000,0.000000,0.000000,0.013600,0.114656,8160,0,0,0,1.495264,2.866948,0.866645
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094464,0.004704,0,0,0.000000,0.000000,0.000000,0.012352,0.111520,8160,0,0,0,1.609536,2.974381,0.856065
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.104736,0.005696,0,0,0.000000,0.000000,0.000000,0.012864,0.123296,8160,0,0,0,1.649632,3.016009,0.862046
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.106240,0.005728,0,0,0.000000,0.000000,0.000000,0.012960,0.124928,8160,0,0,0,2.059424,3.511744,1.054419
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094688,0.005760,0,0,0.000000,0.000000,0.000000,0.012928,0.113376,8160,0,0,0,1.831232,3.384825,0.930696
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095808,0.005600,0,0,0.000000,0.000000,0.000000,0.012384,0.113792,8160,0,0,0,2.055712,3.432745,0.981031
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094656,0.005856,0,0,0.000000,0.000000,0.000000,0.012704,0.113216,8160,0,0,0,1.837824,3.299614,0.939933
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095584,0.005664,0,0,0.000000,0.000000,0.000000,0.012320,0.113568,8160,0,0,0,2.435680,3.748020,0.928050
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094528,0.005088,0,0,0.000000,0.000000,0.000000,0.012928,0.112544,8160,0,0,0,1.834784,3.287140,0.957837
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.098784,0.005664,0,0,0.000000,0.000000,0.000000,0.012960,0.117408,8160,0,0,0,2.096608,3.453915,0.987173
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095424,0.005312,0,0,0.000000,0.000000,0.000000,0.012928,0.113664,8160,0,0,0,1.827776,3.218000,0.884198
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094784,0.005376,0,0,0.000000,0.000000,0.000000,0.012960,0.113120,8160,0,0,0,1.503424,2.615003,0.781424
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094912,0.005440,0,0,0.000000,0.000000,0.000000,0.012928,0.113280,8160,0,0,0,1.502272,2.646512,0.759533
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095840,0.005664,0,0,0.000000,0.000000,0.000000,0.013024,0.114528,8160,0,0,0,1.767936,2.937121,0.798516
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095296,0.005248,0,0,0.000000,0.000000,0.000000,0.013056,0.113600,8160,0,0,0,1.794208,3.114244,0.798827
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095072,0.005632,0,0,0.000000,0.000000,0.000000,0.013440,0.114144,8160,0,0,0,1.492480,2.744938,0.798225
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094336,0.005760,0,0,0.000000,0.000000,0.000000,0.012864,0.112960,8160,0,0,0,2.051456,3.398531,0.983174
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094880,0.005856,0,0,0.000000,0.000000,0.000000,0.012960,0.113696,8160,0,0,0,1.823648,3.214253,0.827481
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095424,0.005920,0,0,0.000000,0.000000,0.000000,0.013024,0.114368,8160,0,0,0,2.069216,3.438907,1.006719
