light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316992,0.005664,0,0,0.000000,0.017728,0.017728,0.034048,0.356704,8160,0,0,0,2.155168,3.721540,0.938080
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316448,0.004928,0,0,0.000000,0.017248,0.017248,0.034208,0.355584,8160,0,0,0,1.763872,3.184367,0.903414
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.315744,0.005024,0,0,0.000000,0.017248,0.017248,0.034496,0.355264,8160,0,0,0,2.149632,3.639876,0.915567
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317952,0.006048,0,0,0.000000,0.016672,0.016672,0.034880,0.358880,8160,0,0,0,1.766144,3.158047,0.922881
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317408,0.005728,0,0,0.000000,0.017056,0.017056,0.034944,0.358080,8160,0,0,0,2.149600,3.513828,0.796142
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316704,0.005728,0,0,0.000000,0.017120,0.017120,0.034176,0.356608,8160,0,0,0,1.761632,3.127309,0.871824
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.315648,0.005504,0,0,0.000000,0.017216,0.017216,0.034688,0.355840,8160,0,0,0,1.873440,3.405273,0.863760
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.324448,0.005056,0,0,0.000000,0.018048,0.018048,0.033120,0.362624,8160,0,0,0,2.101920,3.629115,0.869811
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316768,0.005728,0,0,0.000000,0.017984,0.017984,0.034176,0.356672,8160,0,0,0,2.152288,3.727121,0.921899
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.317472,0.005824,0,0,0.000000,0.016800,0.016800,0.034752,0.358048,8160,0,0,0,1.764832,3.247255,0.878657
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.315424,0.005728,0,0,0.000000,0.016704,0.016704,0.034592,0.355744,8160,0,0,0,2.148544,3.599780,0.873738
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316800,0.005504,0,0,0.000000,0.017536,0.017536,0.034048,0.356352,8160,0,0,0,1.767840,3.109275,0.860954
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.318464,0.005664,0,0,0.000000,0.018240,0.018240,0.034112,0.358240,8160,0,0,0,1.868608,3.366941,0.843380
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.326560,0.005152,0,0,0.000000,0.016928,0.016928,0.034400,0.366112,8160,0,0,0,2.069056,3.600863,0.929663
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316160,0.005984,0,0,0.000000,0.018208,0.018208,0.034400,0.356544,8160,0,0,0,2.149344,3.565645,0.827050
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.328224,0.005664,0,0,0.000000,0.017088,0.017088,0.034560,0.368448,8160,0,0,0,1.769664,3.176281,0.905198
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316160,0.005664,0,0,0.000000,0.016480,0.016480,0.034720,0.356544,8160,0,0,0,1.865440,3.366770,0.877876
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.325792,0.005664,0,0,0.000000,0.017056,0.017056,0.034784,0.366240,8160,0,0,0,1.987040,3.496766,0.864371
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.316864,0.006080,0,0,0.000000,0.018016,0.018016,0.034240,0.357184,8160,0,0,0,1.867712,3.383222,0.884699
16,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,36,106482032,0.326880,0.005984,0,0,0.000000,0.017920,0.017920,0.034336,0.367200,8160,0,0,0,1.982528,3.466088,0.904416
