light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034336,0.005056,0,0,0.000000,0.000000,0.000000,0.000000,0.039392,0,0,0,0,1.983712,3.361661,0.928642
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034112,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,0.039520,0,0,0,0,1.421856,2.735139,0.908664
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034016,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.039904,0,0,0,0,1.937504,3.298362,0.860022
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034752,0.004832,0,0,0.000000,0.000000,0.000000,0.000000,0.039584,0,0,0,0,1.586176,3.338427,1.143396
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033568,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039328,0,0,0,0,1.919904,3.482479,0.906911
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034528,0.005472,0,0,0.000000,0.000000,0.000000,0.000000,0.040000,0,0,0,0,1.573696,3.132118,0.976612
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034496,0.005984,0,0,0.000000,0.000000,0.000000,0.000000,0.040480,0,0,0,0,2.043008,3.533215,1.117618
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033696,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039456,0,0,0,0,1.625472,3.084458,0.942177
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033920,0.005888,0,0,0.000000,0.000000,0.000000,0.000000,0.039808,0,0,0,0,1.994240,3.356502,0.846627
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033536,0.006112,0,0,0.000000,0.000000,0.000000,0.000000,0.039648,0,0,0,0,1.552928,2.914678,0.858208
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033824,0.006016,0,0,0.000000,0.000000,0.000000,0.000000,0.039840,0,0,0,0,1.703296,2.999147,0.836017
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034496,0.004832,0,0,0.000000,0.000000,0.000000,0.000000,0.039328,0,0,0,0,1.992032,3.272844,0.815077
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034272,0.005600,0,0,0.000000,0.000000,0.000000,0.000000,0.039872,0,0,0,0,1.443776,2.656591,0.862588
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034368,0.005408,0,0,0.000000,0.000000,0.000000,0.000000,0.039776,0,0,0,0,1.423776,2.607128,0.817321
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034272,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.040032,0,0,0,0,1.444480,2.824057,0.969299
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034240,0.006016,0,0,0.000000,0.000000,0.000000,0.000000,0.040256,0,0,0,0,2.074240,3.237146,0.821960
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034048,0.005344,0,0,0.000000,0.000000,0.000000,0.000000,0.039392,0,0,0,0,1.562016,2.849826,0.792144
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034272,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.040032,0,0,0,0,1.447712,2.739338,0.866445
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034272,0.005920,0,0,0.000000,0.000000,0.000000,0.000000,0.040192,0,0,0,0,2.145184,3.524669,0.821720
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034048,0.005472,0,0,0.000000,0.000000,0.000000,0.000000,0.039520,0,0,0,0,1.421760,2.695735,0.928742
