light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.130752,0.005760,0,0,0.000000,0.017344,0.017344,0.012864,0.149376,8160,0,0,0,2.115552,3.389504,0.888285
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132256,0.005760,0,0,0.000000,0.016544,0.016544,0.013760,0.151776,8160,0,0,0,1.892992,3.408209,0.994295
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.133248,0.005920,0,0,0.000000,0.016576,0.016576,0.013664,0.152832,8160,0,0,0,2.112000,3.530409,1.001069
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131424,0.005888,0,0,0.000000,0.017504,0.017504,0.013088,0.150400,8160,0,0,0,1.902336,3.427545,1.023130
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132992,0.005216,0,0,0.000000,0.017568,0.017568,0.012992,0.151200,8160,0,0,0,2.114336,3.474734,0.925315
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131776,0.005280,0,0,0.000000,0.016736,0.016736,0.013728,0.150784,8160,0,0,0,1.907680,3.546580,1.057915
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132288,0.005152,0,0,0.000000,0.017120,0.017120,0.013408,0.150848,8160,0,0,0,2.101216,3.454426,0.952778
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131936,0.005440,0,0,0.000000,0.016640,0.016640,0.013600,0.150976,8160,0,0,0,1.917152,3.480785,1.072383
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131520,0.005792,0,0,0.000000,0.017984,0.017984,0.012704,0.150016,8160,0,0,0,2.102976,3.523326,1.001730
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.130976,0.005888,0,0,0.000000,0.018304,0.018304,0.013088,0.149952,8160,0,0,0,1.899872,3.437254,0.990609
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132352,0.005120,0,0,0.000000,0.017984,0.017984,0.013152,0.150624,8160,0,0,0,2.105760,3.486506,0.962967
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132416,0.005728,0,0,0.000000,0.016928,0.016928,0.013632,0.151776,8160,0,0,0,1.863456,3.421845,0.869370
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132448,0.005280,0,0,0.000000,0.017664,0.017664,0.012736,0.150464,8160,0,0,0,2.102848,4.035231,1.368822
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132448,0.006080,0,0,0.000000,0.016928,0.016928,0.013504,0.152032,8160,0,0,0,1.799936,3.669321,1.196407
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132672,0.005824,0,0,0.000000,0.017248,0.017248,0.012928,0.151424,8160,0,0,0,1.707232,3.442875,0.939603
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131328,0.014944,0,0,0.000000,0.016864,0.016864,0.013696,0.159968,8160,0,0,0,1.582752,3.218101,1.018622
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132480,0.005792,0,0,0.000000,0.017664,0.017664,0.013184,0.151456,8160,0,0,0,1.706176,3.685843,0.962025
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131104,0.004960,0,0,0.000000,0.017536,0.017536,0.013056,0.149120,8160,0,0,0,1.596576,3.394724,0.951144
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.132256,0.005248,0,0,0.000000,0.017152,0.017152,0.012896,0.150400,8160,0,0,0,1.736640,3.323930,1.004064
4,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,34,106481072,0.131424,0.006240,0,0,0.000000,0.017792,0.017792,0.012864,0.150528,8160,0,0,0,1.904512,3.941124,1.475964
