light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.553536,0.000000,0,0,0.000000,0.000000,0.000000,0.062240,0.615776,8160,0,0,0,1.954496,3.336924,0.873037
32,dense,off,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.553600,0.000000,0,0,0.000000,0.000000,0.000000,0.062752,0.616352,8160,0,0,0,1.856032,3.114926,0.864801
32,dense,off,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552896,0.000000,0,0,0.000000,0.000000,0.000000,0.062080,0.614976,8160,0,0,0,1.997664,3.650115,0.917922
32,dense,off,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.554016,0.000000,0,0,0.000000,0.000000,0.000000,0.061984,0.616000,8160,0,0,0,2.151328,3.598979,0.894077
32,dense,off,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.553440,0.000000,0,0,0.000000,0.000000,0.000000,0.062752,0.616192,8160,0,0,0,1.953920,3.354368,0.868749
32,dense,off,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552320,0.000000,0,0,0.000000,0.000000,0.000000,0.062080,0.614400,8160,0,0,0,1.855744,3.103945,0.869690
32,dense,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.554400,0.000000,0,0,0.000000,0.000000,0.000000,0.062080,0.616480,8160,0,0,0,2.001056,3.760333,0.965711
32,dense,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.554112,0.000000,0,0,0.000000,0.000000,0.000000,0.061984,0.616096,8160,0,0,0,1.851968,3.244770,0.921438
32,dense,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552224,0.000000,0,0,0.000000,0.000000,0.000000,0.062176,0.614400,8160,0,0,0,1.999840,3.767237,0.958829
32,dense,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.557056,0.000000,0,0,0.000000,0.000000,0.000000,0.061792,0.618848,8160,0,0,0,1.866176,3.226196,0.905057
32,dense,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.553472,0.000000,0,0,0.000000,0.000000,0.000000,0.062656,0.616128,8160,0,0,0,1.950624,3.804477,0.880721
32,dense,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.578336,0.000000,0,0,0.000000,0.000000,0.000000,0.062688,0.641024,8160,0,0,0,2.015840,3.375036,0.866444
32,dense,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552960,0.000000,0,0,0.000000,0.000000,0.000000,0.061440,0.614400,8160,0,0,0,1.945280,3.329841,0.868668
32,dense,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552960,0.000000,0,0,0.000000,0.000000,0.000000,0.061920,0.614880,8160,0,0,0,1.853792,3.127720,0.892714
32,dense,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.551776,0.000000,0,0,0.000000,0.000000,0.000000,0.062624,0.614400,8160,0,0,0,1.998944,3.777666,1.088122
32,dense,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.553568,0.000000,0,0,0.000000,0.000000,0.000000,0.062144,0.615712,8160,0,0,0,1.856992,3.344699,0.991270
32,dense,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552960,0.000000,0,0,0.000000,0.000000,0.000000,0.061856,0.614816,8160,0,0,0,2.028608,3.555466,0.974318
32,dense,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552960,0.000000,0,0,0.000000,0.000000,0.000000,0.061440,0.614400,8160,0,0,0,2.175072,3.554165,0.901100
32,dense,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.554336,0.000000,0,0,0.000000,0.000000,0.000000,0.061440,0.615776,8160,0,0,0,2.235968,3.595101,0.875872
32,dense,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,10,61734192,0.552064,0.000000,0,0,0.000000,0.000000,0.000000,0.062144,0.614208,8160,0,0,0,1.840800,3.142819,0.855123
