light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,direct,direct,forward,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036384,0,0,0,0,1.688736,3.410874,1.104263
0,dense,on,direct,direct,forward,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036672,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036672,0,0,0,0,1.279744,2.559177,0.936607
0,dense,on,direct,direct,forward,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035872,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035872,0,0,0,0,1.457600,3.358545,1.060841
0,dense,on,direct,direct,forward,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035840,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035840,0,0,0,0,1.852800,3.345060,0.987253
0,dense,on,direct,direct,forward,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036416,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036416,0,0,0,0,1.822656,3.252786,0.937459
0,dense,on,direct,direct,forward,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036192,0,0,0,0,1.525440,2.961226,0.906941
0,dense,on,direct,direct,forward,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036160,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036160,0,0,0,0,1.820192,3.315624,1.001679
0,dense,on,direct,direct,forward,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036096,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036096,0,0,0,0,1.285632,2.922502,0.959029
0,dense,on,direct,direct,forward,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036512,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036512,0,0,0,0,1.822880,3.306738,1.029101
0,dense,on,direct,direct,forward,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036416,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036416,0,0,0,0,1.261664,3.147877,1.258124
0,dense,on,direct,direct,forward,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036416,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036416,0,0,0,0,1.266176,3.137639,1.384472
0,dense,on,direct,direct,forward,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036448,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036448,0,0,0,0,1.681056,3.510953,1.236743
0,dense,on,direct,direct,forward,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036640,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036640,0,0,0,0,1.266048,2.927813,1.233056
0,dense,on,direct,direct,forward,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036544,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036544,0,0,0,0,1.529888,3.007504,0.940815
0,dense,on,direct,direct,forward,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035936,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035936,0,0,0,0,1.434304,2.816633,0.911550
