light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.592032,0.000000,0,0,0.000000,0.016704,0.016704,0.063296,0.655328,8160,0,0,0,1.916192,3.615410,1.088934
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.594080,0.000000,0,0,0.000000,0.017728,0.017728,0.063840,0.657920,8160,0,0,0,1.915008,3.640156,1.126535
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.593056,0.000000,0,0,0.000000,0.017696,0.017696,0.063136,0.656192,8160,0,0,0,1.923328,3.666576,1.125183
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.592352,0.000000,0,0,0.000000,0.017344,0.017344,0.063488,0.655840,8160,0,0,0,2.182240,3.959339,1.148516
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.591520,0.000000,0,0,0.000000,0.018432,0.018432,0.063488,0.655008,8160,0,0,0,2.833312,4.693132,1.189184
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.599392,0.000000,0,0,0.000000,0.018368,0.018368,0.063488,0.662880,8160,0,0,0,2.071648,3.905707,1.136654
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.591104,0.000000,0,0,0.000000,0.017984,0.017984,0.063296,0.654400,8160,0,0,0,2.036096,3.916969,1.200374
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.590304,0.000000,0,0,0.000000,0.018400,0.018400,0.063520,0.653824,8160,0,0,0,1.913440,3.744754,1.207277
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.590720,0.000000,0,0,0.000000,0.016928,0.016928,0.064128,0.654848,8160,0,0,0,2.549312,4.349735,1.086439
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.589824,0.000000,0,0,0.000000,0.018336,0.018336,0.063488,0.653312,8160,0,0,0,2.498080,4.436268,1.244928
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.591040,0.000000,0,0,0.000000,0.018176,0.018176,0.063488,0.654528,8160,0,0,0,2.221792,4.083503,1.107098
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.590016,0.000000,0,0,0.000000,0.018016,0.018016,0.063392,0.653408,8160,0,0,0,2.408480,4.187208,1.135963
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.589984,0.000000,0,0,0.000000,0.018272,0.018272,0.063136,0.653120,8160,0,0,0,2.273888,4.193139,1.280625
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.590336,0.000000,0,0,0.000000,0.018176,0.018176,0.063552,0.653888,8160,0,0,0,2.183456,3.967394,1.098732
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.592128,0.000000,0,0,0.000000,0.018176,0.018176,0.063328,0.655456,8160,0,0,0,2.486464,4.365244,1.189533
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.595008,0.000000,0,0,0.000000,0.016544,0.016544,0.063328,0.658336,8160,0,0,0,2.065376,3.968886,1.052285
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.590336,0.000000,0,0,0.000000,0.017984,0.017984,0.062016,0.652352,8160,0,0,0,2.032640,3.743352,1.057484
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.588992,0.000000,0,0,0.000000,0.018400,0.018400,0.061472,0.650464,8160,0,0,0,1.918944,3.508698,1.070429
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.591328,0.000000,0,0,0.000000,0.017888,0.017888,0.061984,0.653312,8160,0,0,0,2.061376,3.794087,1.013491
32,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,36,61740656,0.589792,0.000000,0,0,0.000000,0.017728,0.017728,0.062144,0.651936,8160,0,0,0,1.911488,3.704218,1.267080
