light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,direct,direct,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290368,0.000000,0,0,0.000000,0.000000,0.000000,0.033728,0.324096,8160,0,0,0,2.100800,3.466769,1.002942
16,dense,off,direct,direct,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289280,0.000000,0,0,0.000000,0.000000,0.000000,0.034304,0.323584,8160,0,0,0,1.881376,3.362002,0.949962
16,dense,off,direct,direct,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290784,0.000000,0,0,0.000000,0.000000,0.000000,0.034048,0.324832,8160,0,0,0,2.099104,3.442744,0.984597
16,dense,off,direct,direct,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289664,0.000000,0,0,0.000000,0.000000,0.000000,0.033920,0.323584,8160,0,0,0,1.547328,2.863201,0.921759
16,dense,off,direct,direct,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290528,0.000000,0,0,0.000000,0.000000,0.000000,0.033664,0.324192,8160,0,0,0,1.550336,2.957428,0.978395
16,dense,off,direct,direct,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289408,0.000000,0,0,0.000000,0.000000,0.000000,0.034048,0.323456,8160,0,0,0,1.964800,3.437504,0.963627
16,dense,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.033184,0.324000,8160,0,0,0,1.562560,3.051085,1.000347
16,dense,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290784,0.000000,0,0,0.000000,0.000000,0.000000,0.032928,0.323712,8160,0,0,0,2.117792,3.752618,0.970410
16,dense,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.033920,0.324736,8160,0,0,0,1.563040,3.014156,1.001399
16,dense,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.291520,0.000000,0,0,0.000000,0.000000,0.000000,0.034112,0.325632,8160,0,0,0,1.665568,3.179949,1.017730
16,dense,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290720,0.000000,0,0,0.000000,0.000000,0.000000,0.033728,0.324448,8160,0,0,0,1.766688,3.266923,0.982823
16,dense,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.033088,0.323904,8160,0,0,0,1.722272,3.230985,1.000467
16,dense,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289536,0.000000,0,0,0.000000,0.000000,0.000000,0.034048,0.323584,8160,0,0,0,1.560096,3.005600,0.973076
16,dense,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289312,0.000000,0,0,0.000000,0.000000,0.000000,0.034240,0.323552,8160,0,0,0,2.099392,3.594620,0.994746
16,dense,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.291296,0.000000,0,0,0.000000,0.000000,0.000000,0.034624,0.325920,8160,0,0,0,1.890432,3.537202,0.981751
16,dense,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289376,0.000000,0,0,0.000000,0.000000,0.000000,0.034144,0.323520,8160,0,0,0,1.714144,3.493911,0.997952
16,dense,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289120,0.000000,0,0,0.000000,0.000000,0.000000,0.034464,0.323584,8160,0,0,0,1.565248,2.976334,0.967646
16,dense,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289792,0.000000,0,0,0.000000,0.000000,0.000000,0.033696,0.323488,8160,0,0,0,2.099200,3.564373,0.994145
16,dense,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289216,0.000000,0,0,0.000000,0.000000,0.000000,0.034240,0.323456,8160,0,0,0,2.162400,3.640276,0.974118
16,dense,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.032992,0.323808,8160,0,0,0,1.717824,3.659082,1.025905
