light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.116960,0.005728,0,0,0.000000,0.016960,0.016960,0.118560,1.241248,8160,0,0,0,2.914080,4.468569,0.856946
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.120384,0.005792,0,0,0.000000,0.017184,0.017184,0.118368,1.244544,8160,0,0,0,3.114432,4.817247,1.226123
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.118528,0.005728,0,0,0.000000,0.017056,0.017056,0.118624,1.242880,8160,0,0,0,3.806144,5.791114,1.182551
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.123328,0.005856,0,0,0.000000,0.018240,0.018240,0.120128,1.249312,8160,0,0,0,3.777984,5.630010,0.853099
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.114464,0.005664,0,0,0.000000,0.017696,0.017696,0.117696,1.237824,8160,0,0,0,2.915904,4.459202,0.978035
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.115744,0.005728,0,0,0.000000,0.018144,0.018144,0.117792,1.239264,8160,0,0,0,2.635136,4.662615,1.396565
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.123040,0.005696,0,0,0.000000,0.017248,0.017248,0.118080,1.246816,8160,0,0,0,3.816416,5.433530,0.861325
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.123552,0.005696,0,0,0.000000,0.016928,0.016928,0.118624,1.247872,8160,0,0,0,4.062464,5.757510,1.063005
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.120800,0.005696,0,0,0.000000,0.018272,0.018272,0.118112,1.244608,8160,0,0,0,3.210400,4.690277,0.873327
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.119296,0.005696,0,0,0.000000,0.017184,0.017184,0.117952,1.242944,8160,0,0,0,2.637920,4.037295,0.907301
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.124224,0.005664,0,0,0.000000,0.016640,0.016640,0.118592,1.248480,8160,0,0,0,4.109728,5.333070,0.778809
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.115104,0.005792,0,0,0.000000,0.018208,0.018208,0.118240,1.239136,8160,0,0,0,2.918080,4.392386,0.930175
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.116672,0.005024,0,0,0.000000,0.017984,0.017984,0.117600,1.239296,8160,0,0,0,3.116288,4.923287,1.150470
64,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,106485872,1.120960,0.005952,0,0,0.000000,0.016992,0.016992,0.118688,1.245600,8160,0,0,0,3.933856,5.927962,1.299401
