light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116704,0.000000,0,0,0.000000,0.017568,0.017568,0.118336,1.235040,8160,0,0,0,3.039168,4.509176,0.942749
64,dense,on,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.112128,0.000000,0,0,0.000000,0.018176,0.018176,0.118176,1.230304,8160,0,0,0,3.102336,4.803691,1.097069
64,dense,on,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113728,0.000000,0,0,0.000000,0.017280,0.017280,0.119168,1.232896,8160,0,0,0,3.287776,5.239833,1.203550
64,dense,on,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113088,0.000000,0,0,0.000000,0.016864,0.016864,0.118752,1.231840,8160,0,0,0,3.421152,5.438068,1.238597
64,dense,on,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114816,0.000000,0,0,0.000000,0.018144,0.018144,0.118368,1.233184,8160,0,0,0,3.181888,5.122102,1.278201
64,dense,on,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.117600,0.000000,0,0,0.000000,0.017856,0.017856,0.117472,1.235072,8160,0,0,0,2.820640,4.765709,1.212117
64,dense,on,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.113568,0.000000,0,0,0.000000,0.018272,0.018272,0.118880,1.232448,8160,0,0,0,3.292160,5.061347,1.029732
64,dense,on,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.117952,0.000000,0,0,0.000000,0.018432,0.018432,0.118496,1.236448,8160,0,0,0,3.607424,5.415606,1.181098
64,dense,on,direct,direct,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.112768,0.000000,0,0,0.000000,0.017856,0.017856,0.118464,1.231232,8160,0,0,0,3.220000,5.147530,1.207558
64,dense,on,direct,direct,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.118496,0.000000,0,0,0.000000,0.018272,0.018272,0.118496,1.236992,8160,0,0,0,2.810976,4.705436,1.141763
64,dense,on,direct,direct,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.110688,0.000000,0,0,0.000000,0.017856,0.017856,0.118688,1.229376,8160,0,0,0,3.257952,4.889042,0.858950
64,dense,on,direct,direct,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.111232,0.000000,0,0,0.000000,0.017088,0.017088,0.118688,1.229920,8160,0,0,0,3.094496,4.560112,0.925886
64,dense,on,direct,direct,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114944,0.000000,0,0,0.000000,0.017120,0.017120,0.120000,1.234944,8160,0,0,0,3.108576,4.530045,0.902563
64,dense,on,direct,direct,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114272,0.000000,0,0,0.000000,0.017504,0.017504,0.119552,1.233824,8160,0,0,0,3.264128,4.787982,0.986220
64,dense,on,direct,direct,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.116960,0.000000,0,0,0.000000,0.018240,0.018240,0.120224,1.237184,8160,0,0,0,3.665600,5.241287,1.051153
64,dense,on,direct,direct,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.114304,0.000000,0,0,0.000000,0.017312,0.017312,0.120256,1.234560,8160,0,0,0,3.051936,4.512582,0.903073
64,dense,on,direct,direct,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,45,61771104,1.111616,0.000000,0,0,0.000000,0.018208,0.018208,0.119296,1.230912,8160,0,0,0,3.276384,4.835792,0.992362
