light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,direct,direct,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323584,0.000000,0,0,0.000000,0.017952,0.017952,0.033248,0.356832,8160,0,0,0,1.788640,3.459395,1.002651
16,dense,on,direct,direct,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323808,0.000000,0,0,0.000000,0.017408,0.017408,0.034368,0.358176,8160,0,0,0,1.948800,3.492188,0.930195
16,dense,on,direct,direct,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323200,0.000000,0,0,0.000000,0.017184,0.017184,0.034528,0.357728,8160,0,0,0,1.782112,3.321014,0.950423
16,dense,on,direct,direct,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323872,0.000000,0,0,0.000000,0.018432,0.018432,0.034208,0.358080,8160,0,0,0,1.903840,3.535890,0.929593
16,dense,on,direct,direct,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.322176,0.000000,0,0,0.000000,0.018432,0.018432,0.034176,0.356352,8160,0,0,0,1.750656,3.463533,0.938721
16,dense,on,direct,direct,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.322976,0.000000,0,0,0.000000,0.017792,0.017792,0.034016,0.356992,8160,0,0,0,1.915232,3.573721,0.907232
16,dense,on,direct,direct,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324992,0.000000,0,0,0.000000,0.018016,0.018016,0.033088,0.358080,8160,0,0,0,1.749600,3.276941,0.951014
16,dense,on,direct,direct,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.333824,0.000000,0,0,0.000000,0.017824,0.017824,0.033376,0.367200,8160,0,0,0,1.903008,3.602425,0.964139
16,dense,on,direct,direct,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.322752,0.000000,0,0,0.000000,0.018016,0.018016,0.034016,0.356768,8160,0,0,0,1.789984,3.631741,1.020725
16,dense,on,direct,direct,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.324832,0.000000,0,0,0.000000,0.017632,0.017632,0.034112,0.358944,8160,0,0,0,1.955104,3.491195,0.938450
16,dense,on,direct,direct,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.322336,0.000000,0,0,0.000000,0.018240,0.018240,0.034208,0.356544,8160,0,0,0,1.706112,3.285668,1.021767
16,dense,on,direct,direct,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323872,0.000000,0,0,0.000000,0.017216,0.017216,0.034528,0.358400,8160,0,0,0,1.609184,3.017102,0.883176
16,dense,on,direct,direct,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323744,0.000000,0,0,0.000000,0.016928,0.016928,0.034656,0.358400,8160,0,0,0,1.782560,3.320955,0.984587
16,dense,on,direct,direct,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325120,0.000000,0,0,0.000000,0.016864,0.016864,0.035232,0.360352,8160,0,0,0,1.911744,3.616111,0.957636
16,dense,on,direct,direct,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323168,0.000000,0,0,0.000000,0.018400,0.018400,0.034240,0.357408,8160,0,0,0,2.158336,3.715018,0.999346
16,dense,on,direct,direct,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.325408,0.000000,0,0,0.000000,0.017056,0.017056,0.034784,0.360192,8160,0,0,0,1.955392,3.469284,0.918112
16,dense,on,direct,direct,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,44,61767264,0.323776,0.000000,0,0,0.000000,0.018240,0.018240,0.034400,0.358176,8160,0,0,0,1.884192,3.505683,0.964139
