light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.103520,0.005824,0,0,0.000000,0.000000,0.000000,0.223424,2.332768,8160,0,0,0,4.994848,6.671094,1.108891
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.106016,0.005568,0,0,0.000000,0.000000,0.000000,0.223648,2.335232,8160,0,0,0,5.041568,6.705168,0.954891
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.112544,0.004832,0,0,0.000000,0.000000,0.000000,0.222464,2.339840,8160,0,0,0,5.038528,6.721970,1.105736
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.099072,0.005824,0,0,0.000000,0.000000,0.000000,0.224352,2.329248,8160,0,0,0,4.913760,6.787373,1.096298
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.101920,0.005120,0,0,0.000000,0.000000,0.000000,0.223296,2.330336,8160,0,0,0,4.893312,6.721358,1.206616
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.109920,0.004704,0,0,0.000000,0.000000,0.000000,0.222752,2.337376,8160,0,0,0,5.175424,6.931726,1.194303
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.106752,0.005632,0,0,0.000000,0.000000,0.000000,0.224672,2.337056,8160,0,0,0,4.901760,6.433626,0.910448
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.106240,0.005216,0,0,0.000000,0.000000,0.000000,0.222592,2.334048,8160,0,0,0,5.024192,6.882262,1.329368
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.117024,0.005632,0,0,0.000000,0.000000,0.000000,0.222272,2.344928,8160,0,0,0,4.972608,7.030251,1.110675
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.102560,0.005632,0,0,0.000000,0.000000,0.000000,0.222784,2.330976,8160,0,0,0,5.363008,7.032917,1.038388
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.101824,0.005600,0,0,0.000000,0.000000,0.000000,0.222176,2.329600,8160,0,0,0,5.035328,6.732911,1.180236
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.103904,0.005632,0,0,0.000000,0.000000,0.000000,0.222752,2.332288,8160,0,0,0,5.222560,7.002799,1.140010
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.100224,0.005792,0,0,0.000000,0.000000,0.000000,0.222400,2.328416,8160,0,0,0,5.025248,6.641969,0.997552
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.106144,0.005088,0,0,0.000000,0.000000,0.000000,0.222592,2.333824,8160,0,0,0,5.341184,7.117796,1.184054
