light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103264,0.000000,0,0,0.000000,0.000000,0.000000,0.222752,2.326016,8160,0,0,0,5.005504,6.655104,0.989817
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.107488,0.000000,0,0,0.000000,0.000000,0.000000,0.222080,2.329568,8160,0,0,0,4.721088,6.206327,0.904546
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.100384,0.000000,0,0,0.000000,0.000000,0.000000,0.222880,2.323264,8160,0,0,0,4.717920,6.393370,1.063376
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.105216,0.000000,0,0,0.000000,0.000000,0.000000,0.222368,2.327584,8160,0,0,0,4.461920,5.997483,0.964028
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.099552,0.000000,0,0,0.000000,0.000000,0.000000,0.223136,2.322688,8160,0,0,0,4.859872,6.399622,0.961905
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.111520,0.000000,0,0,0.000000,0.000000,0.000000,0.223040,2.334560,8160,0,0,0,4.310176,5.792256,0.949822
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.107072,0.000000,0,0,0.000000,0.000000,0.000000,0.222400,2.329472,8160,0,0,0,4.269152,5.959692,1.102579
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.108192,0.000000,0,0,0.000000,0.000000,0.000000,0.224640,2.332832,8160,0,0,0,4.146848,5.728897,0.938941
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103296,0.000000,0,0,0.000000,0.000000,0.000000,0.222336,2.325632,8160,0,0,0,4.625696,6.280778,0.944962
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.100000,0.000000,0,0,0.000000,0.000000,0.000000,0.222624,2.322624,8160,0,0,0,4.996128,6.528425,0.999755
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103520,0.000000,0,0,0.000000,0.000000,0.000000,0.223328,2.326848,8160,0,0,0,4.717824,6.101440,0.887044
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.111360,0.000000,0,0,0.000000,0.000000,0.000000,0.223104,2.334464,8160,0,0,0,4.767456,6.218290,0.954190
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103040,0.000000,0,0,0.000000,0.000000,0.000000,0.225632,2.328672,8160,0,0,0,4.609280,6.095528,0.960432
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.108768,0.000000,0,0,0.000000,0.000000,0.000000,0.222528,2.331296,8160,0,0,0,5.020768,6.543984,0.981671
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103488,0.000000,0,0,0.000000,0.000000,0.000000,0.223200,2.326688,8160,0,0,0,4.295552,5.854343,1.014203
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.102720,0.000000,0,0,0.000000,0.000000,0.000000,0.222752,2.325472,8160,0,0,0,3.985632,5.543758,1.106647
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.102016,0.000000,0,0,0.000000,0.000000,0.000000,0.222592,2.324608,8160,0,0,0,4.017888,6.294323,1.182811
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.109280,0.000000,0,0,0.000000,0.000000,0.000000,0.222048,2.331328,8160,0,0,0,4.637760,6.365668,1.051564
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.103584,0.000000,0,0,0.000000,0.000000,0.000000,0.223232,2.326816,8160,0,0,0,4.733024,6.279856,1.007420
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.113056,0.000000,0,0,0.000000,0.000000,0.000000,0.223648,2.336704,8160,0,0,0,4.596800,6.168936,1.046575
