light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285088,0.005344,0,0,0.000000,0.000000,0.000000,0.033664,0.324096,8160,0,0,0,1.821728,3.361841,0.938581
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.287936,0.005856,0,0,0.000000,0.000000,0.000000,0.033952,0.327744,8160,0,0,0,2.038880,3.404922,0.885651
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.296288,0.005664,0,0,0.000000,0.000000,0.000000,0.034272,0.336224,8160,0,0,0,1.827968,3.315614,0.971653
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.287360,0.004992,0,0,0.000000,0.000000,0.000000,0.040960,0.333312,8160,0,0,0,1.884576,3.540980,0.881132
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.301088,0.006144,0,0,0.000000,0.000000,0.000000,0.033824,0.341056,8160,0,0,0,1.839424,3.357253,0.973366
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286400,0.005376,0,0,0.000000,0.000000,0.000000,0.034016,0.325792,8160,0,0,0,1.918240,3.737871,0.902573
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.288000,0.005568,0,0,0.000000,0.000000,0.000000,0.033984,0.327552,8160,0,0,0,1.815904,3.298211,0.936727
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.283616,0.005632,0,0,0.000000,0.000000,0.000000,0.034624,0.323872,8160,0,0,0,1.703648,3.040325,0.855654
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286624,0.005024,0,0,0.000000,0.000000,0.000000,0.062080,0.353728,8160,0,0,0,1.855616,3.738041,0.950483
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.288448,0.005664,0,0,0.000000,0.000000,0.000000,0.033792,0.327904,8160,0,0,0,1.923040,3.505593,0.901431
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.283392,0.005632,0,0,0.000000,0.000000,0.000000,0.063936,0.352960,8160,0,0,0,1.900320,3.629797,1.101518
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.287584,0.005664,0,0,0.000000,0.000000,0.000000,0.034784,0.328032,8160,0,0,0,2.036480,3.901810,1.019072
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286784,0.005536,0,0,0.000000,0.000000,0.000000,0.034560,0.326880,8160,0,0,0,1.820704,3.878416,1.420209
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.287904,0.004864,0,0,0.000000,0.000000,0.000000,0.034240,0.327008,8160,0,0,0,1.710432,3.349979,1.077082
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285344,0.005792,0,0,0.000000,0.000000,0.000000,0.034400,0.325536,8160,0,0,0,1.705440,3.328688,1.086730
