light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,direct,direct,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134080,0.000000,0,0,0.000000,0.017280,0.017280,0.013344,0.147424,8160,0,0,0,1.635584,3.111419,0.893345
4,dense,on,direct,direct,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134144,0.000000,0,0,0.000000,0.016960,0.016960,0.013312,0.147456,8160,0,0,0,1.943808,3.413940,0.983675
4,dense,on,direct,direct,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.135136,0.000000,0,0,0.000000,0.018144,0.018144,0.012320,0.147456,8160,0,0,0,1.630432,3.094327,0.886663
4,dense,on,direct,direct,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134848,0.000000,0,0,0.000000,0.017728,0.017728,0.012800,0.147648,8160,0,0,0,1.388768,2.700965,0.900760
4,dense,on,direct,direct,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.133664,0.000000,0,0,0.000000,0.016864,0.016864,0.013632,0.147296,8160,0,0,0,1.805792,3.273394,0.960192
4,dense,on,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134624,0.000000,0,0,0.000000,0.018336,0.018336,0.012928,0.147552,8160,0,0,0,1.407904,2.793980,0.983415
4,dense,on,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134368,0.000000,0,0,0.000000,0.017536,0.017536,0.012992,0.147360,8160,0,0,0,1.552416,3.053210,0.987884
4,dense,on,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.135648,0.000000,0,0,0.000000,0.017184,0.017184,0.013504,0.149152,8160,0,0,0,1.401504,2.780545,0.937618
4,dense,on,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134560,0.000000,0,0,0.000000,0.018048,0.018048,0.012832,0.147392,8160,0,0,0,2.103872,3.602396,0.991611
4,dense,on,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134080,0.000000,0,0,0.000000,0.016576,0.016576,0.013376,0.147456,8160,0,0,0,1.399744,2.719290,0.882875
4,dense,on,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.133728,0.000000,0,0,0.000000,0.017120,0.017120,0.013728,0.147456,8160,0,0,0,2.064384,3.604118,1.008713
4,dense,on,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.133856,0.000000,0,0,0.000000,0.016544,0.016544,0.013600,0.147456,8160,0,0,0,1.732896,3.221136,0.969319
4,dense,on,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134688,0.000000,0,0,0.000000,0.017984,0.017984,0.012864,0.147552,8160,0,0,0,1.388192,2.708179,0.960050
4,dense,on,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134912,0.000000,0,0,0.000000,0.017120,0.017120,0.014048,0.148960,8160,0,0,0,1.648864,3.142447,0.948118
4,dense,on,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.135136,0.000000,0,0,0.000000,0.017952,0.017952,0.012800,0.147936,8160,0,0,0,1.405952,2.788119,0.962906
4,dense,on,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.135168,0.000000,0,0,0.000000,0.017984,0.017984,0.012736,0.147904,8160,0,0,0,1.502048,3.097553,1.023110
4,dense,on,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134912,0.000000,0,0,0.000000,0.017856,0.017856,0.012960,0.147872,8160,0,0,0,1.555232,3.036919,0.972244
4,dense,on,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134880,0.000000,0,0,0.000000,0.018176,0.018176,0.012832,0.147712,8160,0,0,0,1.502880,3.470978,0.960582
4,dense,on,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.133696,0.000000,0,0,0.000000,0.016704,0.016704,0.013536,0.147232,8160,0,0,0,1.617760,3.096281,0.891461
4,dense,on,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,42,61766304,0.134208,0.000000,0,0,0.000000,0.018144,0.018144,0.012768,0.146976,8160,0,0,0,1.949920,3.307489,0.903785
