light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,direct,direct,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.081600,0.000000,0,0,0.000000,0.000000,0.000000,0.118592,1.200192,8160,0,0,0,3.496320,4.924560,1.038298
64,dense,off,direct,direct,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.078816,0.000000,0,0,0.000000,0.000000,0.000000,0.119040,1.197856,8160,0,0,0,3.400352,4.951760,1.045072
64,dense,off,direct,direct,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.079296,0.000000,0,0,0.000000,0.000000,0.000000,0.118784,1.198080,8160,0,0,0,3.167168,4.619323,0.926277
64,dense,off,direct,direct,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.082976,0.000000,0,0,0.000000,0.000000,0.000000,0.118464,1.201440,8160,0,0,0,3.219264,4.602672,0.997803
64,dense,off,direct,direct,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.077824,0.000000,0,0,0.000000,0.000000,0.000000,0.117952,1.195776,8160,0,0,0,3.322944,4.796187,0.927851
64,dense,off,direct,direct,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.080576,0.000000,0,0,0.000000,0.000000,0.000000,0.120032,1.200608,8160,0,0,0,3.203360,4.653187,0.995758
64,dense,off,direct,direct,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.078208,0.000000,0,0,0.000000,0.000000,0.000000,0.118240,1.196448,8160,0,0,0,3.216480,4.809332,1.222486
64,dense,off,direct,direct,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.078240,0.000000,0,0,0.000000,0.000000,0.000000,0.118656,1.196896,8160,0,0,0,3.412672,4.980124,1.024021
64,dense,off,direct,direct,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.080000,0.000000,0,0,0.000000,0.000000,0.000000,0.118272,1.198272,8160,0,0,0,3.226560,4.602622,0.968967
64,dense,off,direct,direct,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.079712,0.000000,0,0,0.000000,0.000000,0.000000,0.118304,1.198016,8160,0,0,0,2.825216,4.576723,1.228958
64,dense,off,direct,direct,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.083200,0.000000,0,0,0.000000,0.000000,0.000000,0.143552,1.226752,8160,0,0,0,3.469568,4.975606,0.983696
64,dense,off,direct,direct,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.079936,0.000000,0,0,0.000000,0.000000,0.000000,0.118944,1.198880,8160,0,0,0,3.184512,4.534043,0.881382
64,dense,off,direct,direct,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.078720,0.000000,0,0,0.000000,0.000000,0.000000,0.118048,1.196768,8160,0,0,0,3.482496,4.993009,0.983785
64,dense,off,direct,direct,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,10,61736752,1.081632,0.000000,0,0,0.000000,0.000000,0.000000,0.119648,1.201280,8160,0,0,0,3.220128,4.729321,1.136874
