light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,direct,direct,forward,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035200,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035200,0,0,0,0,1.822528,3.418207,1.106447
0,dense,on,direct,direct,forward,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036064,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036064,0,0,0,0,1.500896,3.309633,1.150119
0,dense,on,direct,direct,forward,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035744,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035744,0,0,0,0,1.825760,3.548924,1.165138
0,dense,on,direct,direct,forward,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036320,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036320,0,0,0,0,1.575392,3.280608,1.059479
0,dense,on,direct,direct,forward,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036544,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036544,0,0,0,0,1.823104,3.544897,1.165749
0,dense,on,direct,direct,forward,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036352,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036352,0,0,0,0,1.578464,3.321295,1.081420
0,dense,on,direct,direct,forward,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036384,0,0,0,0,1.826080,3.548884,1.173363
0,dense,on,direct,direct,forward,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035936,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035936,0,0,0,0,1.565888,3.351061,1.099995
0,dense,on,direct,direct,forward,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036544,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036544,0,0,0,0,1.823808,3.335642,0.934002
0,dense,on,direct,direct,forward,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036352,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036352,0,0,0,0,1.262624,2.914527,1.202418
0,dense,on,direct,direct,forward,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035520,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035520,0,0,0,0,1.264448,2.911061,1.190195
0,dense,on,direct,direct,forward,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036096,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036096,0,0,0,0,1.504672,3.282662,1.175347
0,dense,on,direct,direct,forward,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.035680,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.035680,0,0,0,0,1.268192,3.014407,1.263975
0,dense,on,direct,direct,forward,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036192,0,0,0,0,1.412224,3.329931,1.230130
0,dense,on,direct,direct,forward,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036480,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036480,0,0,0,0,1.538848,3.302008,1.213829
0,dense,on,direct,direct,forward,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036192,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036192,0,0,0,0,1.392288,2.886475,0.897403
0,dense,on,direct,direct,forward,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036128,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036128,0,0,0,0,1.712640,3.045365,0.879348
0,dense,on,direct,direct,forward,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036384,0,0,0,0,1.831616,3.118833,0.929744
0,dense,on,direct,direct,forward,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036384,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036384,0,0,0,0,1.262336,2.755878,1.021417
0,dense,on,direct,direct,forward,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,10,59577472,0.036960,0.000000,0,0,0.000000,0.000000,0.000000,0.000000,0.036960,0,0,0,0,1.265472,2.640961,0.957366
