light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588768,0.004864,0,0,0.000000,0.017664,0.017664,0.061632,0.655264,8160,0,0,0,2.177280,3.821428,0.933931
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.587072,0.004704,0,0,0.000000,0.018240,0.018240,0.061440,0.653216,8160,0,0,0,2.319008,3.800880,0.886572
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.585760,0.005056,0,0,0.000000,0.018400,0.018400,0.061440,0.652256,8160,0,0,0,2.211360,3.906028,1.060500
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588384,0.005664,0,0,0.000000,0.017824,0.017824,0.061856,0.655904,8160,0,0,0,2.778144,4.285033,0.888877
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588480,0.005408,0,0,0.000000,0.017952,0.017952,0.061792,0.655680,8160,0,0,0,2.393056,3.998172,0.925335
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.590016,0.005568,0,0,0.000000,0.016832,0.016832,0.062880,0.658464,8160,0,0,0,2.222240,3.757749,0.954580
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.603744,0.005696,0,0,0.000000,0.017376,0.017376,0.061440,0.670880,8160,0,0,0,2.374208,4.043668,0.914505
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.587008,0.005696,0,0,0.000000,0.016992,0.016992,0.062496,0.655200,8160,0,0,0,2.199968,3.878636,0.888556
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.585568,0.005408,0,0,0.000000,0.018304,0.018304,0.061568,0.652544,8160,0,0,0,2.493728,4.004053,0.948679
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.589664,0.005312,0,0,0.000000,0.017536,0.017536,0.061888,0.656864,8160,0,0,0,2.373120,3.957665,0.915968
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.590752,0.005760,0,0,0.000000,0.017856,0.017856,0.061664,0.658176,8160,0,0,0,2.777056,4.635564,1.234499
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.594976,0.005664,0,0,0.000000,0.017728,0.017728,0.061696,0.662336,8160,0,0,0,2.395040,3.985287,0.904657
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588896,0.005664,0,0,0.000000,0.017024,0.017024,0.062400,0.656960,8160,0,0,0,2.067488,3.474053,0.867556
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588544,0.005728,0,0,0.000000,0.016992,0.016992,0.062432,0.656704,8160,0,0,0,2.052416,3.499360,1.006048
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588352,0.005536,0,0,0.000000,0.018080,0.018080,0.061792,0.655680,8160,0,0,0,2.058976,3.533856,0.912321
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.589568,0.005696,0,0,0.000000,0.016512,0.016512,0.061440,0.656704,8160,0,0,0,2.289600,4.064647,1.272871
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588544,0.005728,0,0,0.000000,0.018208,0.018208,0.061600,0.655872,8160,0,0,0,2.067424,3.833701,0.949622
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.586112,0.005728,0,0,0.000000,0.017888,0.017888,0.062272,0.654112,8160,0,0,0,2.772352,4.397285,1.022629
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.584928,0.005856,0,0,0.000000,0.016672,0.016672,0.062592,0.653376,8160,0,0,0,2.342752,3.868407,0.899357
32,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,37,106483312,0.588352,0.005504,0,0,0.000000,0.016992,0.016992,0.062368,0.656224,8160,0,0,0,2.245344,3.969558,1.014364
