light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.132096,0.000000,0,0,0.000000,0.000000,0.000000,0.224832,2.356928,8160,0,0,0,4.909984,6.513507,1.042867
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.136288,0.000000,0,0,0.000000,0.000000,0.000000,0.223488,2.359776,8160,0,0,0,3.946016,5.583673,1.110214
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.132384,0.000000,0,0,0.000000,0.000000,0.000000,0.225536,2.357920,8160,0,0,0,4.348064,5.991020,1.023160
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.126496,0.000000,0,0,0.000000,0.000000,0.000000,0.225024,2.351520,8160,0,0,0,4.309568,5.988206,1.074076
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.116832,0.000000,0,0,0.000000,0.000000,0.000000,0.223232,2.340064,8160,0,0,0,4.408096,5.982595,1.008342
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.119296,0.000000,0,0,0.000000,0.000000,0.000000,0.223584,2.342880,8160,0,0,0,4.564128,6.184105,1.020515
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.122784,0.000000,0,0,0.000000,0.000000,0.000000,0.223136,2.345920,8160,0,0,0,4.391296,6.167263,1.253414
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.114496,0.000000,0,0,0.000000,0.000000,0.000000,0.224192,2.338688,8160,0,0,0,4.601792,6.251071,1.106307
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.126336,0.000000,0,0,0.000000,0.000000,0.000000,0.231072,2.357408,8160,0,0,0,4.948000,6.432774,0.909946
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.121504,0.000000,0,0,0.000000,0.000000,0.000000,0.223104,2.344608,8160,0,0,0,4.614816,6.122780,1.000487
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.124960,0.000000,0,0,0.000000,0.000000,0.000000,0.224064,2.349024,8160,0,0,0,4.750432,6.403448,0.902473
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.123008,0.000000,0,0,0.000000,0.000000,0.000000,0.224448,2.347456,8160,0,0,0,3.829664,5.523860,1.101498
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.121056,0.000000,0,0,0.000000,0.000000,0.000000,0.225056,2.346112,8160,0,0,0,4.308512,5.885312,1.004074
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.130752,0.000000,0,0,0.000000,0.000000,0.000000,0.226432,2.357184,8160,0,0,0,4.025248,6.476266,1.241341
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.120896,0.000000,0,0,0.000000,0.000000,0.000000,0.224256,2.345152,8160,0,0,0,4.565856,6.840794,1.488508
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.122304,0.000000,0,0,0.000000,0.000000,0.000000,0.223904,2.346208,8160,0,0,0,4.383744,6.785178,1.431801
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.132448,0.000000,0,0,0.000000,0.000000,0.000000,0.224096,2.356544,8160,0,0,0,4.397600,6.717591,1.281367
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.120512,0.000000,0,0,0.000000,0.000000,0.000000,0.223328,2.343840,8160,0,0,0,4.382208,6.906248,1.399260
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.123616,0.000000,0,0,0.000000,0.000000,0.000000,0.223232,2.346848,8160,0,0,0,4.386080,6.573299,1.211415
128,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,1,61714080,2.121504,0.000000,0,0,0.000000,0.000000,0.000000,0.223680,2.345184,8160,0,0,0,4.401536,6.697794,1.159928
