light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093888,0.005440,0,0,0.000000,0.000000,0.000000,0.012992,0.112320,8160,0,0,0,1.837056,3.083156,0.796663
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095392,0.005472,0,0,0.000000,0.000000,0.000000,0.013664,0.114528,8160,0,0,0,1.497728,2.781868,0.879910
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093088,0.004896,0,0,0.000000,0.000000,0.000000,0.012992,0.110976,8160,0,0,0,1.655808,2.998707,0.891321
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094464,0.005664,0,0,0.000000,0.000000,0.000000,0.012704,0.112832,8160,0,0,0,1.761056,3.162526,0.851346
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093824,0.005632,0,0,0.000000,0.000000,0.000000,0.012928,0.112384,8160,0,0,0,1.705888,3.077606,0.877755
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.095072,0.005280,0,0,0.000000,0.000000,0.000000,0.013248,0.113600,8160,0,0,0,2.010944,3.629527,1.043478
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093600,0.004672,0,0,0.000000,0.000000,0.000000,0.012960,0.111232,8160,0,0,0,1.662688,3.172575,0.897973
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094016,0.005632,0,0,0.000000,0.000000,0.000000,0.013760,0.113408,8160,0,0,0,1.771168,3.292321,0.995097
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093472,0.005664,0,0,0.000000,0.000000,0.000000,0.012320,0.111456,8160,0,0,0,1.661632,3.496826,0.863609
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.092864,0.006112,0,0,0.000000,0.000000,0.000000,0.013120,0.112096,8160,0,0,0,1.770624,3.313350,1.015035
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094720,0.005696,0,0,0.000000,0.000000,0.000000,0.013088,0.113504,8160,0,0,0,2.058592,3.517475,0.939522
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093632,0.005728,0,0,0.000000,0.000000,0.000000,0.013632,0.112992,8160,0,0,0,2.022304,3.420301,0.876303
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.092736,0.005408,0,0,0.000000,0.000000,0.000000,0.013280,0.111424,8160,0,0,0,1.703776,3.368795,0.875511
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094400,0.005408,0,0,0.000000,0.000000,0.000000,0.013024,0.112832,8160,0,0,0,1.781376,3.146636,0.820478
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094304,0.005632,0,0,0.000000,0.000000,0.000000,0.013760,0.113696,8160,0,0,0,2.404128,3.778578,0.923231
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.093856,0.005568,0,0,0.000000,0.000000,0.000000,0.012640,0.112064,8160,0,0,0,1.780576,3.367332,1.067023
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.092448,0.005344,0,0,0.000000,0.000000,0.000000,0.012608,0.110400,8160,0,0,0,1.662784,3.598418,0.875161
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.094016,0.005632,0,0,0.000000,0.000000,0.000000,0.012512,0.112160,8160,0,0,0,1.769792,3.156194,0.883376
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.092800,0.005216,0,0,0.000000,0.000000,0.000000,0.012960,0.110976,8160,0,0,0,2.045344,3.459786,0.885129
4,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,2,106446816,0.092832,0.004864,0,0,0.000000,0.000000,0.000000,0.012544,0.110240,8160,0,0,0,1.511488,2.833825,0.869811
