light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317184,0.000000,0,0,0.000000,0.016736,0.016736,0.034656,0.351840,8160,0,0,0,1.791328,3.245953,0.935044
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.327520,0.000000,0,0,0.000000,0.016608,0.016608,0.034656,0.362176,8160,0,0,0,1.618400,3.074890,0.897573
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317408,0.000000,0,0,0.000000,0.016672,0.016672,0.034688,0.352096,8160,0,0,0,2.172640,3.762838,1.066152
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.318464,0.000000,0,0,0.000000,0.018112,0.018112,0.034080,0.352544,8160,0,0,0,2.236928,3.707935,0.946355
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317184,0.000000,0,0,0.000000,0.024576,0.024576,0.046976,0.364160,8160,0,0,0,1.745824,3.580894,0.889508
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317216,0.000000,0,0,0.000000,0.017408,0.017408,0.033792,0.351008,8160,0,0,0,1.614912,3.151915,0.798716
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.316192,0.000000,0,0,0.000000,0.018272,0.018272,0.034176,0.350368,8160,0,0,0,1.787840,3.360309,0.997412
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.325248,0.000000,0,0,0.000000,0.017216,0.017216,0.034560,0.359808,8160,0,0,0,1.953664,3.551329,0.808525
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.330336,0.000000,0,0,0.000000,0.017088,0.017088,0.034464,0.364800,8160,0,0,0,1.741664,3.425081,1.000467
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.325312,0.000000,0,0,0.000000,0.018368,0.018368,0.034240,0.359552,8160,0,0,0,1.948832,3.532333,0.835266
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.315552,0.000000,0,0,0.000000,0.016832,0.016832,0.034784,0.350336,8160,0,0,0,1.775936,3.315775,0.947648
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.316448,0.000000,0,0,0.000000,0.017952,0.017952,0.034240,0.350688,8160,0,0,0,2.229152,3.485084,0.765144
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.329248,0.000000,0,0,0.000000,0.018112,0.018112,0.034720,0.363968,8160,0,0,0,1.741888,3.303741,0.963547
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.316896,0.000000,0,0,0.000000,0.017056,0.017056,0.034816,0.351712,8160,0,0,0,2.237120,3.538374,0.817212
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.318464,0.000000,0,0,0.000000,0.017056,0.017056,0.034656,0.353120,8160,0,0,0,1.731392,3.268455,0.941195
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317248,0.000000,0,0,0.000000,0.017184,0.017184,0.034752,0.352000,8160,0,0,0,2.230528,3.563222,0.857177
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.316544,0.000000,0,0,0.000000,0.017632,0.017632,0.033568,0.350112,8160,0,0,0,1.742176,3.319602,1.028500
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317504,0.000000,0,0,0.000000,0.017184,0.017184,0.034432,0.351936,8160,0,0,0,2.118272,4.026876,1.121154
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.317632,0.000000,0,0,0.000000,0.034528,0.034528,0.038528,0.356160,8160,0,0,0,1.772384,3.369125,0.928692
16,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,61739376,0.327104,0.000000,0,0,0.000000,0.017152,0.017152,0.034560,0.361664,8160,0,0,0,1.911328,3.405143,0.816089
