light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.150720,0.000000,0,0,0.000000,0.017792,0.017792,0.221984,2.372704,8160,0,0,0,4.656288,6.748610,1.406964
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.158400,0.000000,0,0,0.000000,0.017920,0.017920,0.222400,2.380800,8160,0,0,0,4.795456,7.151199,1.405081
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.150816,0.000000,0,0,0.000000,0.017312,0.017312,0.222720,2.373536,8160,0,0,0,5.067328,7.494347,1.490662
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.152416,0.000000,0,0,0.000000,0.017696,0.017696,0.223584,2.376000,8160,0,0,0,5.088000,6.980246,0.959380
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.157312,0.000000,0,0,0.000000,0.018112,0.018112,0.223296,2.380608,8160,0,0,0,4.768128,7.045861,1.380424
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.149888,0.000000,0,0,0.000000,0.018112,0.018112,0.223104,2.372992,8160,0,0,0,5.082336,7.133416,1.281297
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.155616,0.000000,0,0,0.000000,0.018144,0.018144,0.222048,2.377664,8160,0,0,0,4.427680,6.616792,1.400702
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.158912,0.000000,0,0,0.000000,0.018304,0.018304,0.223008,2.381920,8160,0,0,0,4.612224,6.798093,1.437482
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.152896,0.000000,0,0,0.000000,0.018560,0.018560,0.222656,2.375552,8160,0,0,0,4.610144,6.411454,1.062815
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.148864,0.000000,0,0,0.000000,0.018176,0.018176,0.222880,2.371744,8160,0,0,0,5.089888,6.715267,1.074667
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.154336,0.000000,0,0,0.000000,0.017792,0.017792,0.222624,2.376960,8160,0,0,0,5.073216,7.167089,1.435087
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.157568,0.000000,0,0,0.000000,0.018400,0.018400,0.222656,2.380224,8160,0,0,0,5.065216,7.483797,1.375585
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.153312,0.000000,0,0,0.000000,0.017792,0.017792,0.222336,2.375648,8160,0,0,0,4.430528,6.577938,1.422133
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.151968,0.000000,0,0,0.000000,0.017376,0.017376,0.223360,2.375328,8160,0,0,0,4.673120,7.122485,1.283170
