light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,off,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096192,0.000000,0,0,0.000000,0.000000,0.000000,0.013664,0.109856,8160,0,0,0,1.496544,3.025016,1.038830
4,dense,off,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096256,0.000000,0,0,0.000000,0.000000,0.000000,0.012288,0.108544,8160,0,0,0,1.670016,3.222759,1.065880
4,dense,off,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096160,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.109152,8160,0,0,0,1.531840,3.139462,1.020414
4,dense,off,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.106496,0.000000,0,0,0.000000,0.000000,0.000000,0.029120,0.135616,8160,0,0,0,1.689088,3.243869,1.028791
4,dense,off,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096064,0.000000,0,0,0.000000,0.000000,0.000000,0.013632,0.109696,8160,0,0,0,1.879744,3.377471,0.999355
4,dense,off,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096032,0.000000,0,0,0.000000,0.000000,0.000000,0.012672,0.108704,8160,0,0,0,1.677184,3.213271,1.049881
4,dense,off,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.095680,0.000000,0,0,0.000000,0.000000,0.000000,0.012992,0.108672,8160,0,0,0,1.881056,3.400725,1.018031
4,dense,off,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096704,0.000000,0,0,0.000000,0.000000,0.000000,0.013664,0.110368,8160,0,0,0,1.676576,3.169659,1.003663
4,dense,off,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096288,0.000000,0,0,0.000000,0.000000,0.000000,0.014016,0.110304,8160,0,0,0,2.059808,3.444588,1.001659
4,dense,off,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.108640,0.000000,0,0,0.000000,0.000000,0.000000,0.024640,0.133280,8160,0,0,0,1.699488,3.220094,1.011488
4,dense,off,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.097664,0.000000,0,0,0.000000,0.000000,0.000000,0.012288,0.109952,8160,0,0,0,2.057952,3.465207,1.033700
4,dense,off,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096096,0.000000,0,0,0.000000,0.000000,0.000000,0.012768,0.108864,8160,0,0,0,1.698880,3.252706,1.017179
4,dense,off,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096544,0.000000,0,0,0.000000,0.000000,0.000000,0.013760,0.110304,8160,0,0,0,2.056480,3.424339,0.984898
4,dense,off,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096352,0.000000,0,0,0.000000,0.000000,0.000000,0.013696,0.110048,8160,0,0,0,1.644960,3.176703,0.999516
4,dense,off,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,0,0,0,0,0,10,61731952,0.096128,0.000000,0,0,0.000000,0.000000,0.000000,0.013760,0.109888,8160,0,0,0,1.964096,3.331064,0.901881
