light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,on,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589184,0.000000,0,0,0.000000,0.017504,0.017504,0.062240,0.651424,8160,0,0,0,2.786880,4.098551,0.894437
32,dense,on,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591552,0.000000,0,0,0.000000,0.018304,0.018304,0.061888,0.653440,8160,0,0,0,1.909440,3.326254,0.972564
32,dense,on,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589440,0.000000,0,0,0.000000,0.018080,0.018080,0.061984,0.651424,8160,0,0,0,2.288320,4.374562,0.928502
32,dense,on,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.594176,0.000000,0,0,0.000000,0.016896,0.016896,0.063072,0.657248,8160,0,0,0,1.898688,3.308070,0.970891
32,dense,on,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.586656,0.000000,0,0,0.000000,0.017184,0.017184,0.062560,0.649216,8160,0,0,0,2.002656,3.454817,0.902162
32,dense,on,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.600512,0.000000,0,0,0.000000,0.017152,0.017152,0.062656,0.663168,8160,0,0,0,1.902976,3.364516,0.999715
32,dense,on,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.591072,0.000000,0,0,0.000000,0.017312,0.017312,0.062240,0.653312,8160,0,0,0,2.290656,3.822791,0.920766
32,dense,on,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.593760,0.000000,0,0,0.000000,0.018080,0.018080,0.061952,0.655712,8160,0,0,0,1.897952,3.359878,0.982673
32,dense,on,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589408,0.000000,0,0,0.000000,0.018400,0.018400,0.061888,0.651296,8160,0,0,0,2.286976,3.857827,1.052064
32,dense,on,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.588128,0.000000,0,0,0.000000,0.017856,0.017856,0.061952,0.650080,8160,0,0,0,1.888320,3.437925,1.049430
32,dense,on,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,192,12,180,180,12,45,61768544,0.589088,0.000000,0,0,0.000000,0.017888,0.017888,0.061984,0.651072,8160,0,0,0,2.151456,3.669943,0.986321
