light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.558912,0.005664,0,0,0.000000,0.000000,0.000000,0.061504,0.626080,8160,0,0,0,2.562176,3.804427,0.844032
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556096,0.005088,0,0,0.000000,0.000000,0.000000,0.062272,0.623456,8160,0,0,0,2.334976,3.686404,0.843791
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556384,0.005696,0,0,0.000000,0.000000,0.000000,0.062784,0.624864,8160,0,0,0,2.119296,3.742319,0.847599
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557472,0.004928,0,0,0.000000,0.000000,0.000000,0.081920,0.644320,8160,0,0,0,2.030080,3.332406,0.909265
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556896,0.004864,0,0,0.000000,0.000000,0.000000,0.061440,0.623200,8160,0,0,0,2.164064,3.591525,0.885701
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.566432,0.005600,0,0,0.000000,0.000000,0.000000,0.061728,0.633760,8160,0,0,0,2.320096,3.616272,0.823574
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555072,0.005024,0,0,0.000000,0.000000,0.000000,0.062016,0.622112,8160,0,0,0,2.125504,3.417186,0.794409
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557536,0.005600,0,0,0.000000,0.000000,0.000000,0.061600,0.624736,8160,0,0,0,2.010144,3.245803,0.851757
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556576,0.005472,0,0,0.000000,0.000000,0.000000,0.062176,0.624224,8160,0,0,0,2.118304,3.705550,1.043458
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.562176,0.005216,0,0,0.000000,0.000000,0.000000,0.062848,0.630240,8160,0,0,0,2.016256,3.426233,0.911419
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557760,0.005984,0,0,0.000000,0.000000,0.000000,0.062304,0.626048,8160,0,0,0,2.125888,3.410744,0.774591
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.558848,0.005120,0,0,0.000000,0.000000,0.000000,0.062368,0.626336,8160,0,0,0,2.016416,3.196990,0.780823
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.556000,0.005376,0,0,0.000000,0.000000,0.000000,0.062944,0.624320,8160,0,0,0,2.166112,3.487689,0.840566
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557440,0.005760,0,0,0.000000,0.000000,0.000000,0.062208,0.625408,8160,0,0,0,2.340640,3.569423,0.791694
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.560160,0.005504,0,0,0.000000,0.000000,0.000000,0.062752,0.628416,8160,0,0,0,2.185376,3.989185,0.911038
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557536,0.005632,0,0,0.000000,0.000000,0.000000,0.061696,0.624864,8160,0,0,0,2.351488,3.653242,0.814406
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557952,0.005632,0,0,0.000000,0.000000,0.000000,0.062944,0.626528,8160,0,0,0,2.429920,3.772486,0.831408
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.559136,0.005280,0,0,0.000000,0.000000,0.000000,0.062080,0.626496,8160,0,0,0,2.023424,3.218401,0.797535
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.560064,0.005152,0,0,0.000000,0.000000,0.000000,0.062112,0.627328,8160,0,0,0,2.584672,3.821719,0.765294
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557120,0.005696,0,0,0.000000,0.000000,0.000000,0.062432,0.625248,8160,0,0,0,2.023424,3.256934,0.854793
