light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132832,0.000000,0,0,0.000000,0.018048,0.018048,0.012800,0.145632,8160,0,0,0,1.959968,3.695060,1.230220
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132352,0.000000,0,0,0.000000,0.016864,0.016864,0.013376,0.145728,8160,0,0,0,1.748832,3.155753,0.925686
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132736,0.000000,0,0,0.000000,0.017664,0.017664,0.012832,0.145568,8160,0,0,0,1.958656,3.466419,1.016638
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132512,0.000000,0,0,0.000000,0.017248,0.017248,0.012288,0.144800,8160,0,0,0,1.750944,3.269698,1.010786
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131904,0.000000,0,0,0.000000,0.017600,0.017600,0.012832,0.144736,8160,0,0,0,1.957728,3.524748,1.035303
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132416,0.000000,0,0,0.000000,0.016864,0.016864,0.012864,0.145280,8160,0,0,0,1.706080,3.303952,1.000698
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132640,0.000000,0,0,0.000000,0.018080,0.018080,0.012960,0.145600,8160,0,0,0,1.957664,3.430731,0.957917
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132448,0.000000,0,0,0.000000,0.016928,0.016928,0.012576,0.145024,8160,0,0,0,1.761536,3.245021,0.943089
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132832,0.000000,0,0,0.000000,0.017376,0.017376,0.012736,0.145568,8160,0,0,0,1.957536,3.666116,1.048488
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.156192,0.000000,0,0,0.000000,0.018432,0.018432,0.012736,0.168928,8160,0,0,0,1.770048,3.241625,0.914946
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.133312,0.000000,0,0,0.000000,0.017792,0.017792,0.012672,0.145984,8160,0,0,0,1.960352,3.535269,0.959620
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.157952,0.000000,0,0,0.000000,0.017920,0.017920,0.012704,0.170656,8160,0,0,0,1.767008,3.170861,0.889207
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131168,0.000000,0,0,0.000000,0.018272,0.018272,0.012640,0.143808,8160,0,0,0,1.953984,3.735125,1.007260
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.153792,0.000000,0,0,0.000000,0.018144,0.018144,0.012640,0.166432,8160,0,0,0,1.771392,3.212871,0.903194
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.130560,0.000000,0,0,0.000000,0.018144,0.018144,0.013024,0.143584,8160,0,0,0,1.957344,3.601314,0.993114
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.153920,0.000000,0,0,0.000000,0.018176,0.018176,0.013056,0.166976,8160,0,0,0,1.772096,3.271081,0.979487
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132544,0.000000,0,0,0.000000,0.017824,0.017824,0.012800,0.145344,8160,0,0,0,1.957152,3.852517,1.205935
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131648,0.000000,0,0,0.000000,0.016800,0.016800,0.013792,0.145440,8160,0,0,0,1.714080,3.295095,0.955262
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.131616,0.000000,0,0,0.000000,0.017440,0.017440,0.013088,0.144704,8160,0,0,0,1.954592,3.555536,0.966423
4,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,61738416,0.132032,0.000000,0,0,0.000000,0.017440,0.017440,0.012768,0.144800,8160,0,0,0,1.747104,3.183795,0.932299
