light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.081504,0.000000,0,0,0.000000,0.000000,0.000000,0.118752,1.200256,8160,0,0,0,2.954528,4.480111,0.993935
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.081632,0.000000,0,0,0.000000,0.000000,0.000000,0.118880,1.200512,8160,0,0,0,2.848864,4.857543,1.062384
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.079968,0.000000,0,0,0.000000,0.000000,0.000000,0.118496,1.198464,8160,0,0,0,3.346944,4.943125,1.035734
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.081952,0.000000,0,0,0.000000,0.000000,0.000000,0.119296,1.201248,8160,0,0,0,2.938464,4.470823,0.923441
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.082240,0.000000,0,0,0.000000,0.000000,0.000000,0.118464,1.200704,8160,0,0,0,2.847456,4.404618,1.112729
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.086304,0.000000,0,0,0.000000,0.000000,0.000000,0.148864,1.235168,8160,0,0,0,3.380896,5.230646,1.086860
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.080704,0.000000,0,0,0.000000,0.000000,0.000000,0.118816,1.199520,8160,0,0,0,2.925248,4.416481,0.984868
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.079712,0.000000,0,0,0.000000,0.000000,0.000000,0.118496,1.198208,8160,0,0,0,3.500384,4.960127,0.927099
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.085376,0.000000,0,0,0.000000,0.000000,0.000000,0.118496,1.203872,8160,0,0,0,3.526016,4.812198,0.932739
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.081536,0.000000,0,0,0.000000,0.000000,0.000000,0.118752,1.200288,8160,0,0,0,2.749216,4.013301,0.920066
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.080416,0.000000,0,0,0.000000,0.000000,0.000000,0.117344,1.197760,8160,0,0,0,3.496672,4.919059,0.895159
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.082688,0.000000,0,0,0.000000,0.000000,0.000000,0.118560,1.201248,8160,0,0,0,3.240608,4.532349,0.921098
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.079424,0.000000,0,0,0.000000,0.000000,0.000000,0.118240,1.197664,8160,0,0,0,2.750816,4.145970,1.016167
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.078368,0.000000,0,0,0.000000,0.000000,0.000000,0.118272,1.196640,8160,0,0,0,2.843744,4.413064,1.032998
