light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288832,0.000000,0,0,0.000000,0.000000,0.000000,0.033632,0.322464,8160,0,0,0,2.181632,3.529277,0.882495
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288512,0.000000,0,0,0.000000,0.000000,0.000000,0.034752,0.323264,8160,0,0,0,2.082272,3.571587,0.966564
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.289536,0.000000,0,0,0.000000,0.000000,0.000000,0.034688,0.324224,8160,0,0,0,1.917792,3.227949,0.877866
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288416,0.000000,0,0,0.000000,0.000000,0.000000,0.033216,0.321632,8160,0,0,0,1.720448,3.389163,0.940564
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288544,0.000000,0,0,0.000000,0.000000,0.000000,0.034208,0.322752,8160,0,0,0,1.888576,3.400815,0.868999
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288000,0.000000,0,0,0.000000,0.000000,0.000000,0.034240,0.322240,8160,0,0,0,1.720736,3.514229,0.974588
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.290208,0.000000,0,0,0.000000,0.000000,0.000000,0.034208,0.324416,8160,0,0,0,1.902176,3.393552,0.901120
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287552,0.000000,0,0,0.000000,0.000000,0.000000,0.033248,0.320800,8160,0,0,0,1.720032,3.641760,1.032958
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.289632,0.000000,0,0,0.000000,0.000000,0.000000,0.034208,0.323840,8160,0,0,0,1.913312,3.326815,0.915096
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288512,0.000000,0,0,0.000000,0.000000,0.000000,0.033632,0.322144,8160,0,0,0,1.727840,3.454226,1.072053
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.290016,0.000000,0,0,0.000000,0.000000,0.000000,0.034976,0.324992,8160,0,0,0,1.910912,3.344589,0.884749
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288352,0.000000,0,0,0.000000,0.000000,0.000000,0.033440,0.321792,8160,0,0,0,1.721984,3.403961,0.983375
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.286944,0.000000,0,0,0.000000,0.000000,0.000000,0.034720,0.321664,8160,0,0,0,1.892512,3.359667,0.906229
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287648,0.000000,0,0,0.000000,0.000000,0.000000,0.033120,0.320768,8160,0,0,0,1.719392,3.604750,1.091549
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287808,0.000000,0,0,0.000000,0.000000,0.000000,0.034432,0.322240,8160,0,0,0,1.905632,3.294705,0.866595
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287264,0.000000,0,0,0.000000,0.000000,0.000000,0.034688,0.321952,8160,0,0,0,1.720160,3.533486,1.067684
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288288,0.000000,0,0,0.000000,0.000000,0.000000,0.034112,0.322400,8160,0,0,0,1.870144,3.409281,0.892424
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287968,0.000000,0,0,0.000000,0.000000,0.000000,0.034944,0.322912,8160,0,0,0,1.722016,3.516192,1.051643
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.288928,0.000000,0,0,0.000000,0.000000,0.000000,0.034816,0.323744,8160,0,0,0,1.563904,3.020027,0.935775
16,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,1,61705120,0.287904,0.000000,0,0,0.000000,0.000000,0.000000,0.034176,0.322080,8160,0,0,0,2.278272,3.897442,1.036866
