light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033888,0.005856,0,0,0.000000,0.000000,0.000000,0.000000,0.039744,0,0,0,0,1.659520,3.105668,0.862567
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.035424,0.004896,0,0,0.000000,0.000000,0.000000,0.000000,0.040320,0,0,0,0,2.142240,3.515010,0.908894
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034016,0.005376,0,0,0.000000,0.000000,0.000000,0.000000,0.039392,0,0,0,0,1.429984,2.730511,0.902232
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034048,0.005728,0,0,0.000000,0.000000,0.000000,0.000000,0.039776,0,0,0,0,1.695232,3.030045,0.858028
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034688,0.005088,0,0,0.000000,0.000000,0.000000,0.000000,0.039776,0,0,0,0,1.559456,2.872138,0.869119
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034720,0.007264,0,0,0.000000,0.000000,0.000000,0.000000,0.041984,0,0,0,0,1.652320,2.940877,0.834715
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033792,0.005696,0,0,0.000000,0.000000,0.000000,0.000000,0.039488,0,0,0,0,1.535584,2.846049,0.841428
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.048672,0.005632,0,0,0.000000,0.000000,0.000000,0.000000,0.054304,0,0,0,0,1.810496,3.135575,0.916839
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033856,0.005792,0,0,0.000000,0.000000,0.000000,0.000000,0.039648,0,0,0,0,1.974528,3.643804,0.968718
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034720,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.040480,0,0,0,0,1.476032,2.882327,0.968216
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034400,0.005952,0,0,0.000000,0.000000,0.000000,0.000000,0.040352,0,0,0,0,2.157568,3.534898,0.896562
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.033632,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039392,0,0,0,0,1.432672,2.752852,0.909907
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034656,0.005632,0,0,0.000000,0.000000,0.000000,0.000000,0.040288,0,0,0,0,2.154496,3.548954,0.921849
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034496,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.040256,0,0,0,0,1.738784,3.178095,0.913964
0,dense,on,gpu-occlusion,gpu-occlusion,forward,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,0,0,0,0,0,0,0,2,104292336,0.034208,0.005760,0,0,0.000000,0.000000,0.000000,0.000000,0.039968,0,0,0,0,1.696032,3.021309,0.865883
