light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.127168,0.004832,0,0,0.000000,0.000000,0.000000,0.224320,2.356320,8160,0,0,0,4.913824,6.558150,0.986241
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.122880,0.004800,0,0,0.000000,0.000000,0.000000,0.223904,2.351584,8160,0,0,0,4.710592,6.514779,1.166410
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.121952,0.005632,0,0,0.000000,0.000000,0.000000,0.223072,2.350656,8160,0,0,0,4.711936,6.450297,1.012841
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.127872,0.005792,0,0,0.000000,0.000000,0.000000,0.223232,2.356896,8160,0,0,0,4.788800,6.418207,1.034963
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.119424,0.005760,0,0,0.000000,0.000000,0.000000,0.224416,2.349600,8160,0,0,0,4.776544,6.408338,1.002571
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.112256,0.005664,0,0,0.000000,0.000000,0.000000,0.235520,2.353440,8160,0,0,0,4.782528,6.593607,1.079967
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.126752,0.005760,0,0,0.000000,0.000000,0.000000,0.227520,2.360032,8160,0,0,0,4.772384,6.580173,0.958538
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.121024,0.005696,0,0,0.000000,0.000000,0.000000,0.223936,2.350656,8160,0,0,0,5.067648,6.539004,0.938561
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.128832,0.005472,0,0,0.000000,0.000000,0.000000,0.224448,2.358752,8160,0,0,0,5.074272,6.526842,0.934433
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.122752,0.005920,0,0,0.000000,0.000000,0.000000,0.223360,2.352032,8160,0,0,0,5.041376,6.613475,0.996620
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.117664,0.005632,0,0,0.000000,0.000000,0.000000,0.225696,2.348992,8160,0,0,0,5.051776,6.860651,0.979688
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.115776,0.005568,0,0,0.000000,0.000000,0.000000,0.223136,2.344480,8160,0,0,0,5.173632,7.033026,1.263353
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.116384,0.005184,0,0,0.000000,0.000000,0.000000,0.224352,2.345920,8160,0,0,0,5.050208,7.005805,1.201066
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.123424,0.005728,0,0,0.000000,0.000000,0.000000,0.224672,2.353824,8160,0,0,0,5.411424,7.451976,1.303609
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.118144,0.005568,0,0,0.000000,0.000000,0.000000,0.226528,2.350240,8160,0,0,0,5.065440,6.643902,0.952386
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.120960,0.005536,0,0,0.000000,0.000000,0.000000,0.223584,2.350080,8160,0,0,0,5.075008,6.613535,0.959470
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.120224,0.005472,0,0,0.000000,0.000000,0.000000,0.223488,2.349184,8160,0,0,0,5.053088,6.611902,0.956845
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.129440,0.004736,0,0,0.000000,0.000000,0.000000,0.223232,2.357408,8160,0,0,0,5.055712,6.596514,0.941316
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.126336,0.005600,0,0,0.000000,0.000000,0.000000,0.223232,2.355168,8160,0,0,0,4.474368,6.225844,1.228487
128,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,0,0,0,0,0,2,106456736,2.121152,0.005632,0,0,0.000000,0.000000,0.000000,0.224512,2.351296,8160,0,0,0,4.530528,5.958249,0.935414
