light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.165088,0.000000,0,0,0.000000,0.017280,0.017280,0.222816,2.387904,8160,0,0,0,4.624992,6.194004,0.969459
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.161824,0.000000,0,0,0.000000,0.018432,0.018432,0.223040,2.384864,8160,0,0,0,4.952672,6.584239,1.025034
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.149792,0.000000,0,0,0.000000,0.018304,0.018304,0.223104,2.372896,8160,0,0,0,4.825344,6.418868,1.005086
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.149952,0.000000,0,0,0.000000,0.018336,0.018336,0.222176,2.372128,8160,0,0,0,4.821152,6.512375,1.059859
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.165600,0.000000,0,0,0.000000,0.018432,0.018432,0.222464,2.388064,8160,0,0,0,4.835616,6.408619,0.962615
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.168576,0.000000,0,0,0.000000,0.017920,0.017920,0.222048,2.390624,8160,0,0,0,4.855936,6.457210,0.986351
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.154720,0.000000,0,0,0.000000,0.018176,0.018176,0.222272,2.376992,8160,0,0,0,4.842336,6.355068,0.908534
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.152288,0.000000,0,0,0.000000,0.018432,0.018432,0.222976,2.375264,8160,0,0,0,3.784960,5.467363,0.992642
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.150720,0.000000,0,0,0.000000,0.018432,0.018432,0.222592,2.373312,8160,0,0,0,4.845696,6.448564,1.041965
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.158080,0.000000,0,0,0.000000,0.017888,0.017888,0.222176,2.380256,8160,0,0,0,4.969088,6.665593,1.070099
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.154720,0.000000,0,0,0.000000,0.018304,0.018304,0.222944,2.377664,8160,0,0,0,4.456928,6.111919,1.011087
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.150720,0.000000,0,0,0.000000,0.018272,0.018272,0.223296,2.374016,8160,0,0,0,4.972160,6.577778,0.978716
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.158848,0.000000,0,0,0.000000,0.018048,0.018048,0.223456,2.382304,8160,0,0,0,4.978496,6.635006,1.021958
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.154848,0.000000,0,0,0.000000,0.018112,0.018112,0.224640,2.379488,8160,0,0,0,4.977280,6.585352,0.978686
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.155296,0.000000,0,0,0.000000,0.018624,0.018624,0.223008,2.378304,8160,0,0,0,4.981568,6.477528,0.902713
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.151616,0.000000,0,0,0.000000,0.018272,0.018272,0.223232,2.374848,8160,0,0,0,4.960512,6.635376,0.969970
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.152032,0.000000,0,0,0.000000,0.017984,0.017984,0.222656,2.374688,8160,0,0,0,4.960832,6.676203,0.956564
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.159296,0.000000,0,0,0.000000,0.018304,0.018304,0.224448,2.383744,8160,0,0,0,4.970784,6.561827,0.969419
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.163104,0.000000,0,0,0.000000,0.018368,0.018368,0.222208,2.385312,8160,0,0,0,4.958752,6.640696,0.964049
128,dense,on,gpu-frustum,gpu-frustum,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,39,61748336,2.160256,0.000000,0,0,0.000000,0.018112,0.018112,0.222016,2.382272,8160,0,0,0,4.962464,6.459104,0.810399
