light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554912,0.005472,0,0,0.000000,0.000000,0.000000,0.062240,0.622624,8160,0,0,0,2.513088,4.024221,0.958549
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.555008,0.005088,0,0,0.000000,0.000000,0.000000,0.062272,0.622368,8160,0,0,0,2.745728,4.222955,0.945594
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.552160,0.006112,0,0,0.000000,0.000000,0.000000,0.063104,0.621376,8160,0,0,0,2.345408,3.837980,0.959560
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554048,0.005664,0,0,0.000000,0.000000,0.000000,0.063072,0.622784,8160,0,0,0,2.201504,4.003973,1.103371
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.552256,0.005664,0,0,0.000000,0.000000,0.000000,0.061440,0.619360,8160,0,0,0,2.012192,3.524829,0.972705
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.551808,0.004992,0,0,0.000000,0.000000,0.000000,0.062336,0.619136,8160,0,0,0,2.131840,3.501185,0.851116
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553600,0.005632,0,0,0.000000,0.000000,0.000000,0.062016,0.621248,8160,0,0,0,2.214688,3.777947,0.947116
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553056,0.005760,0,0,0.000000,0.000000,0.000000,0.061664,0.620480,8160,0,0,0,2.151360,3.685573,0.937108
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554528,0.005632,0,0,0.000000,0.000000,0.000000,0.061888,0.622048,8160,0,0,0,2.276096,3.730687,0.958438
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.553568,0.005472,0,0,0.000000,0.000000,0.000000,0.062944,0.621984,8160,0,0,0,2.017664,3.445439,0.892303
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.552576,0.005664,0,0,0.000000,0.000000,0.000000,0.062592,0.620832,8160,0,0,0,2.643936,4.115944,0.992452
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.554336,0.005600,0,0,0.000000,0.000000,0.000000,0.062976,0.622912,8160,0,0,0,2.248288,3.836126,0.984988
32,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,32,0,0,0,0,0,0,2,106449056,0.557696,0.005696,0,0,0.000000,0.000000,0.000000,0.062784,0.626176,8160,0,0,0,2.557504,4.475974,1.336761
