light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.078336,0.000000,0,0,0.000000,0.000000,0.000000,0.118112,1.196448,8160,0,0,0,3.478848,4.850440,0.893475
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.071872,0.000000,0,0,0.000000,0.000000,0.000000,0.117664,1.189536,8160,0,0,0,2.833440,4.239407,1.013402
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.073952,0.000000,0,0,0.000000,0.000000,0.000000,0.118112,1.192064,8160,0,0,0,2.839328,4.461646,1.001419
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.078752,0.000000,0,0,0.000000,0.000000,0.000000,0.117312,1.196064,8160,0,0,0,3.460608,4.906024,0.953719
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.076256,0.000000,0,0,0.000000,0.000000,0.000000,0.117888,1.194144,8160,0,0,0,2.700288,4.164626,0.994346
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.077568,0.000000,0,0,0.000000,0.000000,0.000000,0.117536,1.195104,8160,0,0,0,2.836576,4.840921,1.019593
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.076064,0.000000,0,0,0.000000,0.000000,0.000000,0.116768,1.192832,8160,0,0,0,3.450656,4.875376,0.880801
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.073984,0.000000,0,0,0.000000,0.000000,0.000000,0.117728,1.191712,8160,0,0,0,2.836608,4.215010,0.966053
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.073216,0.000000,0,0,0.000000,0.000000,0.000000,0.116992,1.190208,8160,0,0,0,2.867360,4.992908,0.990879
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.080608,0.000000,0,0,0.000000,0.000000,0.000000,0.117120,1.197728,8160,0,0,0,3.574304,4.974954,0.912141
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.072512,0.000000,0,0,0.000000,0.000000,0.000000,0.117664,1.190176,8160,0,0,0,3.162496,4.547187,0.897182
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.073440,0.000000,0,0,0.000000,0.000000,0.000000,0.117568,1.191008,8160,0,0,0,2.433696,4.175316,1.283240
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.078816,0.000000,0,0,0.000000,0.000000,0.000000,0.118304,1.197120,8160,0,0,0,3.327968,4.852894,0.897793
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.073120,0.000000,0,0,0.000000,0.000000,0.000000,0.117152,1.190272,8160,0,0,0,3.247200,4.728680,0.952476
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.072352,0.000000,0,0,0.000000,0.000000,0.000000,0.117760,1.190112,8160,0,0,0,2.721632,4.131303,0.984266
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.076160,0.000000,0,0,0.000000,0.000000,0.000000,0.117888,1.194048,8160,0,0,0,3.580864,4.960417,0.883867
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.077760,0.000000,0,0,0.000000,0.000000,0.000000,0.117280,1.195040,8160,0,0,0,3.169600,4.543681,0.929243
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.074560,0.000000,0,0,0.000000,0.000000,0.000000,0.117536,1.192096,8160,0,0,0,2.848512,4.358291,1.026266
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.075520,0.000000,0,0,0.000000,0.000000,0.000000,0.117536,1.193056,8160,0,0,0,3.327744,4.820473,0.995057
64,dense,off,gpu-frustum,gpu-frustum,tiled,tiled,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,0,0,0,0,0,1,61708960,1.076384,0.000000,0,0,0.000000,0.000000,0.000000,0.118080,1.194464,8160,0,0,0,2.702944,4.288389,1.066361
