light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,direct,direct,tiled,tiled,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290976,0.000000,0,0,0.000000,0.000000,0.000000,0.034656,0.325632,8160,0,0,0,1.552576,2.903316,0.998954
16,dense,off,direct,direct,tiled,tiled,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.033056,0.323872,8160,0,0,0,2.438048,3.799217,0.863990
16,dense,off,direct,direct,tiled,tiled,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290720,0.000000,0,0,0.000000,0.000000,0.000000,0.032960,0.323680,8160,0,0,0,1.557984,2.823687,0.920827
16,dense,off,direct,direct,tiled,tiled,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289600,0.000000,0,0,0.000000,0.000000,0.000000,0.034048,0.323648,8160,0,0,0,2.401568,3.757919,0.837911
16,dense,off,direct,direct,tiled,tiled,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.288864,0.000000,0,0,0.000000,0.000000,0.000000,0.034624,0.323488,8160,0,0,0,1.547840,2.754265,0.852287
16,dense,off,direct,direct,tiled,tiled,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290304,0.000000,0,0,0.000000,0.000000,0.000000,0.034816,0.325120,8160,0,0,0,2.100224,3.720208,0.866614
16,dense,off,direct,direct,tiled,tiled,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.305568,0.000000,0,0,0.000000,0.000000,0.000000,0.048288,0.353856,8160,0,0,0,1.576704,2.790294,0.833883
16,dense,off,direct,direct,tiled,tiled,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289728,0.000000,0,0,0.000000,0.000000,0.000000,0.034080,0.323808,8160,0,0,0,2.270016,3.490624,0.855453
16,dense,off,direct,direct,tiled,tiled,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290208,0.000000,0,0,0.000000,0.000000,0.000000,0.033504,0.323712,8160,0,0,0,1.565152,2.783941,0.821139
16,dense,off,direct,direct,tiled,tiled,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290176,0.000000,0,0,0.000000,0.000000,0.000000,0.034432,0.324608,8160,0,0,0,1.812192,3.121368,0.897463
16,dense,off,direct,direct,tiled,tiled,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289280,0.000000,0,0,0.000000,0.000000,0.000000,0.034304,0.323584,8160,0,0,0,1.867712,3.316145,0.914214
16,dense,off,direct,direct,tiled,tiled,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.288704,0.000000,0,0,0.000000,0.000000,0.000000,0.034784,0.323488,8160,0,0,0,1.546464,3.061686,1.039320
16,dense,off,direct,direct,tiled,tiled,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289472,0.000000,0,0,0.000000,0.000000,0.000000,0.034112,0.323584,8160,0,0,0,2.023104,3.407268,0.855944
16,dense,off,direct,direct,tiled,tiled,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.289984,0.000000,0,0,0.000000,0.000000,0.000000,0.034016,0.324000,8160,0,0,0,1.550688,3.118753,1.050571
16,dense,off,direct,direct,tiled,tiled,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.034816,0.325632,8160,0,0,0,1.886464,3.626772,1.151322
16,dense,off,direct,direct,tiled,tiled,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.032992,0.323808,8160,0,0,0,1.551264,2.870895,0.903765
16,dense,off,direct,direct,tiled,tiled,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,10,61732912,0.290816,0.000000,0,0,0.000000,0.000000,0.000000,0.033504,0.324320,8160,0,0,0,2.335104,3.688548,0.896101
