light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.154720,0.005024,0,0,0.000000,0.018240,0.018240,0.223136,2.382880,8160,0,0,0,4.801376,6.617893,1.208339
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.158080,0.005056,0,0,0.000000,0.018272,0.018272,0.225824,2.388960,8160,0,0,0,4.812960,6.802952,1.102099
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.162112,0.005696,0,0,0.000000,0.017504,0.017504,0.225536,2.393344,8160,0,0,0,4.683552,6.412375,1.016858
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.182560,0.006016,0,0,0.000000,0.018400,0.018400,0.225280,2.413856,8160,0,0,0,4.717920,6.821468,1.327464
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.165824,0.004928,0,0,0.000000,0.018752,0.018752,0.222912,2.393664,8160,0,0,0,4.820736,7.529463,2.110451
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.154752,0.005376,0,0,0.000000,0.019744,0.019744,0.228064,2.388192,8160,0,0,0,5.001728,7.053606,1.268734
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.158400,0.005088,0,0,0.000000,0.018144,0.018144,0.223840,2.387328,8160,0,0,0,4.583328,9.362681,1.306404
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.157344,0.005408,0,0,0.000000,0.018624,0.018624,0.229824,2.392576,8160,0,0,0,4.248416,6.900737,1.379802
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.159136,0.005312,0,0,0.000000,0.017408,0.017408,0.229152,2.393600,8160,0,0,0,4.991584,6.791421,1.085929
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.152352,0.005440,0,0,0.000000,0.017600,0.017600,0.229056,2.386848,8160,0,0,0,4.728032,6.447612,1.088353
128,dense,on,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,128,0,768,12,756,756,12,40,106490992,2.157792,0.005952,0,0,0.000000,0.018432,0.018432,0.227328,2.391072,8160,0,0,0,4.829696,6.498519,0.995278
