light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285984,0.005408,0,0,0.000000,0.000000,0.000000,0.034400,0.325792,8160,0,0,0,1.718720,3.073308,0.902783
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286368,0.005152,0,0,0.000000,0.000000,0.000000,0.033888,0.325408,8160,0,0,0,2.250752,3.727852,0.988455
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285952,0.004704,0,0,0.000000,0.000000,0.000000,0.033792,0.324448,8160,0,0,0,2.018144,3.436332,0.854692
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286880,0.005696,0,0,0.000000,0.000000,0.000000,0.034464,0.327040,8160,0,0,0,2.164832,3.466759,0.809297
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284704,0.005632,0,0,0.000000,0.000000,0.000000,0.033664,0.324000,8160,0,0,0,1.913376,3.366760,0.920266
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.288224,0.005504,0,0,0.000000,0.000000,0.000000,0.033952,0.327680,8160,0,0,0,2.583904,4.090415,0.882384
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285984,0.005120,0,0,0.000000,0.000000,0.000000,0.033792,0.324896,8160,0,0,0,2.081152,3.322717,0.813885
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284320,0.005664,0,0,0.000000,0.000000,0.000000,0.034048,0.324032,8160,0,0,0,1.890848,3.503970,0.902653
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285280,0.004832,0,0,0.000000,0.000000,0.000000,0.033664,0.323776,8160,0,0,0,2.047520,3.404061,0.896932
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284544,0.005824,0,0,0.000000,0.000000,0.000000,0.032768,0.323136,8160,0,0,0,1.970176,3.557731,0.923973
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.286304,0.005664,0,0,0.000000,0.000000,0.000000,0.033664,0.325632,8160,0,0,0,2.077056,3.436292,0.836147
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285920,0.005600,0,0,0.000000,0.000000,0.000000,0.033664,0.325184,8160,0,0,0,1.868096,3.400805,0.985549
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284448,0.005600,0,0,0.000000,0.000000,0.000000,0.034240,0.324288,8160,0,0,0,1.944224,3.544506,0.939653
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285120,0.005280,0,0,0.000000,0.000000,0.000000,0.032768,0.323168,8160,0,0,0,1.883200,3.700710,0.993884
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285312,0.005664,0,0,0.000000,0.000000,0.000000,0.034560,0.325536,8160,0,0,0,2.047360,3.493710,0.905127
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285472,0.005664,0,0,0.000000,0.000000,0.000000,0.034272,0.325408,8160,0,0,0,1.838976,3.241164,0.861735
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285376,0.005184,0,0,0.000000,0.000000,0.000000,0.033664,0.324224,8160,0,0,0,1.868992,3.524158,0.984447
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284992,0.005184,0,0,0.000000,0.000000,0.000000,0.033056,0.323232,8160,0,0,0,1.830624,3.371830,0.957366
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.285760,0.005696,0,0,0.000000,0.000000,0.000000,0.033056,0.324512,8160,0,0,0,1.730496,3.168607,0.974729
16,dense,off,gpu-occlusion,gpu-occlusion,tiled,tiled,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,0,0,0,0,0,2,106447776,0.284544,0.004672,0,0,0.000000,0.000000,0.000000,0.033952,0.323168,8160,0,0,0,1.872672,3.680072,0.986230
