light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106592,0.000000,0,0,0.000000,0.018432,0.018432,0.000000,1.106592,0,0,0,0,3.208832,4.992678,1.135101
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.105888,0.000000,0,0,0.000000,0.016768,0.016768,0.000000,1.105888,0,0,0,0,2.388992,3.988754,1.057134
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106592,0.000000,0,0,0.000000,0.016832,0.016832,0.000000,1.106592,0,0,0,0,3.180928,4.877691,1.078103
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.101216,0.000000,0,0,0.000000,0.017504,0.017504,0.000000,1.101216,0,0,0,0,3.661600,5.413822,1.108952
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.105792,0.000000,0,0,0.000000,0.016736,0.016736,0.000000,1.105792,0,0,0,0,2.937248,4.681100,1.113550
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.101056,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,1.101056,0,0,0,0,2.955136,4.740783,1.119812
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.101088,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,1.101088,0,0,0,0,3.196128,4.980836,1.119412
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.104480,0.000000,0,0,0.000000,0.017184,0.017184,0.000000,1.104480,0,0,0,0,2.937792,4.685178,1.124532
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.104512,0.000000,0,0,0.000000,0.017248,0.017248,0.000000,1.104512,0,0,0,0,2.777120,4.505429,1.109763
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.099936,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,1.099936,0,0,0,0,3.326496,5.005963,1.071702
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106496,0.000000,0,0,0.000000,0.016672,0.016672,0.000000,1.106496,0,0,0,0,3.116992,4.699795,1.077793
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106016,0.000000,0,0,0.000000,0.017248,0.017248,0.000000,1.106016,0,0,0,0,2.597120,4.378609,1.103802
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.108000,0.000000,0,0,0.000000,0.017536,0.017536,0.000000,1.108000,0,0,0,0,3.167072,4.882951,1.051975
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.103968,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,1.103968,0,0,0,0,3.556384,5.564216,1.111857
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.101152,0.000000,0,0,0.000000,0.017248,0.017248,0.000000,1.101152,0,0,0,0,2.665920,4.435717,1.086309
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.105216,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,1.105216,0,0,0,0,2.943968,5.051088,1.095446
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.107168,0.000000,0,0,0.000000,0.018272,0.018272,0.000000,1.107168,0,0,0,0,2.928224,4.737526,1.084565
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.104672,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,1.104672,0,0,0,0,2.988448,4.738408,1.091168
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.104288,0.000000,0,0,0.000000,0.018368,0.018368,0.000000,1.104288,0,0,0,0,2.665184,4.354875,1.114512
