light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.311104,0.000000,0,0,0.000000,0.016640,0.016640,0.000000,0.311104,0,0,0,0,1.899968,3.478232,1.031877
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.311328,0.000000,0,0,0.000000,0.017600,0.017600,0.000000,0.311328,0,0,0,0,1.725472,3.363715,1.009514
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.311680,0.000000,0,0,0.000000,0.025952,0.025952,0.000000,0.311680,0,0,0,0,1.924128,3.293202,0.848971
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312448,0.000000,0,0,0.000000,0.017952,0.017952,0.000000,0.312448,0,0,0,0,1.727648,3.469023,0.969999
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.318080,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,0.318080,0,0,0,0,1.901760,3.367682,0.954059
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.310400,0.000000,0,0,0.000000,0.017824,0.017824,0.000000,0.310400,0,0,0,0,1.723776,3.790350,1.168394
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313440,0.000000,0,0,0.000000,0.026272,0.026272,0.000000,0.313440,0,0,0,0,1.931872,3.415142,0.913774
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313056,0.000000,0,0,0.000000,0.017440,0.017440,0.000000,0.313056,0,0,0,0,1.679232,3.308069,0.864741
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.316160,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,0.316160,0,0,0,0,2.066944,3.467591,0.902963
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.311296,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,0.311296,0,0,0,0,1.679424,3.310956,0.871233
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.319872,0.000000,0,0,0.000000,0.017504,0.017504,0.000000,0.319872,0,0,0,0,2.005856,3.408499,0.912311
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.323296,0.000000,0,0,0.000000,0.016960,0.016960,0.000000,0.323296,0,0,0,0,1.749472,3.217620,0.915436
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.310944,0.000000,0,0,0.000000,0.017632,0.017632,0.000000,0.310944,0,0,0,0,2.194016,3.595924,0.915337
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.312416,0.000000,0,0,0.000000,0.029216,0.029216,0.000000,0.312416,0,0,0,0,1.759360,3.396086,0.915437
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.320736,0.000000,0,0,0.000000,0.016832,0.016832,0.000000,0.320736,0,0,0,0,1.909696,3.526241,0.872355
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313312,0.000000,0,0,0.000000,0.016928,0.016928,0.000000,0.313312,0,0,0,0,1.757408,3.270249,0.998233
16,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,16,0,96,12,84,84,12,35,59585136,0.313024,0.000000,0,0,0.000000,0.017408,0.017408,0.000000,0.313024,0,0,0,0,1.908576,3.371770,0.873898
