light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107936,0.005024,0,0,0.000000,0.018176,0.018176,0.000000,1.112960,0,0,0,0,2.751040,4.739871,1.072624
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.103616,0.005760,0,0,0.000000,0.018304,0.018304,0.000000,1.109376,0,0,0,0,3.318048,5.552234,1.517072
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109280,0.005696,0,0,0.000000,0.018432,0.018432,0.000000,1.114976,0,0,0,0,3.672864,6.032960,1.298890
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.112768,0.005344,0,0,0.000000,0.017824,0.017824,0.000000,1.118112,0,0,0,0,3.834016,5.745237,1.106638
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.112352,0.006016,0,0,0.000000,0.017088,0.017088,0.000000,1.118368,0,0,0,0,3.259296,5.179200,1.127647
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109824,0.004960,0,0,0.000000,0.018400,0.018400,0.000000,1.114784,0,0,0,0,2.843264,4.622379,0.970921
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107584,0.005664,0,0,0.000000,0.018176,0.018176,0.000000,1.113248,0,0,0,0,3.312864,4.881608,0.948720
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.112608,0.005952,0,0,0.000000,0.017152,0.017152,0.000000,1.118560,0,0,0,0,3.638432,5.412570,1.224239
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110880,0.005536,0,0,0.000000,0.018432,0.018432,0.000000,1.116416,0,0,0,0,3.299168,5.226439,1.120042
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.111008,0.006112,0,0,0.000000,0.017504,0.017504,0.000000,1.117120,0,0,0,0,3.131840,5.110009,1.088082
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110240,0.005088,0,0,0.000000,0.017792,0.017792,0.000000,1.115328,0,0,0,0,3.322080,5.219676,1.177070
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108896,0.005696,0,0,0.000000,0.017408,0.017408,0.000000,1.114592,0,0,0,0,3.635520,5.668051,1.262061
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.106464,0.005696,0,0,0.000000,0.017600,0.017600,0.000000,1.112160,0,0,0,0,3.239584,5.189359,1.215763
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.113056,0.004864,0,0,0.000000,0.017280,0.017280,0.000000,1.117920,0,0,0,0,2.868960,4.814752,1.086188
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.112640,0.005888,0,0,0.000000,0.017760,0.017760,0.000000,1.118528,0,0,0,0,3.318112,5.202764,1.196246
