light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108256,0.005728,0,0,0.000000,0.017184,0.017184,0.000000,1.113984,0,0,0,0,2.981632,4.610798,1.164246
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109472,0.004704,0,0,0.000000,0.018112,0.018112,0.000000,1.114176,0,0,0,0,3.330400,4.980305,1.044741
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108800,0.005600,0,0,0.000000,0.017344,0.017344,0.000000,1.114400,0,0,0,0,3.474112,5.037301,0.863438
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107328,0.005888,0,0,0.000000,0.018208,0.018208,0.000000,1.113216,0,0,0,0,2.782176,4.234047,0.889548
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.106464,0.005696,0,0,0.000000,0.017152,0.017152,0.000000,1.112160,0,0,0,0,2.867168,4.295984,0.882866
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.105696,0.005120,0,0,0.000000,0.017760,0.017760,0.000000,1.110816,0,0,0,0,3.471392,4.838998,0.944722
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108576,0.005984,0,0,0.000000,0.018176,0.018176,0.000000,1.114560,0,0,0,0,2.513216,3.926336,0.858469
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.106272,0.005024,0,0,0.000000,0.017824,0.017824,0.000000,1.111296,0,0,0,0,3.296192,4.758977,0.837590
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.106752,0.005248,0,0,0.000000,0.017792,0.017792,0.000000,1.112000,0,0,0,0,3.471360,4.898781,0.995498
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.109792,0.004800,0,0,0.000000,0.018048,0.018048,0.000000,1.114592,0,0,0,0,3.261856,4.785968,0.963688
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108320,0.005728,0,0,0.000000,0.018272,0.018272,0.000000,1.114048,0,0,0,0,3.058304,4.822116,1.103090
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108768,0.005696,0,0,0.000000,0.017408,0.017408,0.000000,1.114464,0,0,0,0,3.299552,5.816061,1.658478
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107840,0.005664,0,0,0.000000,0.017184,0.017184,0.000000,1.113504,0,0,0,0,3.636608,5.719209,1.167452
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.107712,0.005440,0,0,0.000000,0.017952,0.017952,0.000000,1.113152,0,0,0,0,3.708288,5.827022,1.187500
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.106624,0.005824,0,0,0.000000,0.016864,0.016864,0.000000,1.112448,0,0,0,0,3.244000,5.427307,1.284773
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108000,0.005504,0,0,0.000000,0.017952,0.017952,0.000000,1.113504,0,0,0,0,2.839424,5.288285,1.519637
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.108256,0.005280,0,0,0.000000,0.017728,0.017728,0.000000,1.113536,0,0,0,0,3.328192,5.501568,1.355506
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.110528,0.005792,0,0,0.000000,0.017952,0.017952,0.000000,1.116320,0,0,0,0,3.721984,5.995880,1.365045
64,dense,on,gpu-occlusion,gpu-occlusion,forward,forward,Release,1,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,37,104331632,1.105440,0.005760,0,0,0.000000,0.018368,0.018368,0.000000,1.111200,0,0,0,0,3.582528,5.475078,1.050312
