light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126912,0.000000,0,0,0.000000,0.016480,0.016480,0.000000,0.126912,0,0,0,0,1.395776,2.734558,0.909706
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127360,0.000000,0,0,0.000000,0.016384,0.016384,0.000000,0.127360,0,0,0,0,2.241120,3.581746,0.923802
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127040,0.000000,0,0,0.000000,0.017600,0.017600,0.000000,0.127040,0,0,0,0,1.396928,2.864493,1.019654
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126496,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,0.126496,0,0,0,0,2.239712,3.715057,0.926779
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127168,0.000000,0,0,0.000000,0.016480,0.016480,0.000000,0.127168,0,0,0,0,1.383968,2.798780,0.942247
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126656,0.000000,0,0,0.000000,0.016448,0.016448,0.000000,0.126656,0,0,0,0,1.386080,2.645079,0.925025
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.128320,0.000000,0,0,0.000000,0.016992,0.016992,0.000000,0.128320,0,0,0,0,1.875840,3.264217,0.910037
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126784,0.000000,0,0,0.000000,0.017504,0.017504,0.000000,0.126784,0,0,0,0,1.404320,2.606407,0.915226
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127328,0.000000,0,0,0.000000,0.016384,0.016384,0.000000,0.127328,0,0,0,0,1.737760,3.302519,0.863649
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127776,0.000000,0,0,0.000000,0.016960,0.016960,0.000000,0.127776,0,0,0,0,1.395136,2.749155,0.903394
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127264,0.000000,0,0,0.000000,0.016576,0.016576,0.000000,0.127264,0,0,0,0,2.119712,3.461459,0.879089
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.128160,0.000000,0,0,0.000000,0.017984,0.017984,0.000000,0.128160,0,0,0,0,1.389440,2.790824,0.957596
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127200,0.000000,0,0,0.000000,0.016672,0.016672,0.000000,0.127200,0,0,0,0,1.719040,2.883680,0.849593
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126752,0.000000,0,0,0.000000,0.017664,0.017664,0.000000,0.126752,0,0,0,0,1.809568,3.112932,0.829615
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127296,0.000000,0,0,0.000000,0.016544,0.016544,0.000000,0.127296,0,0,0,0,1.395904,2.561993,0.865923
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127424,0.000000,0,0,0.000000,0.017248,0.017248,0.000000,0.127424,0,0,0,0,1.498496,2.962218,0.894457
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127264,0.000000,0,0,0.000000,0.017024,0.017024,0.000000,0.127264,0,0,0,0,1.549888,3.040194,0.930926
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127456,0.000000,0,0,0.000000,0.016544,0.016544,0.000000,0.127456,0,0,0,0,2.272928,3.549505,0.810218
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.127808,0.000000,0,0,0.000000,0.016800,0.016800,0.000000,0.127808,0,0,0,0,1.402112,2.683091,0.909406
4,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,3,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,4,0,24,12,12,12,12,33,59584176,0.126432,0.000000,0,0,0.000000,0.016448,0.016448,0.000000,0.126432,0,0,0,0,2.291936,3.460016,0.839754
