light_count,light_layout,shadows,visibility,effective_visibility,lighting_path,requested_lighting,build_configuration,run_index,frame,device,driver,commit,width,height,validation_enabled,validation_errors,submitted_local_lights,omitted_local_lights,requested_local_shadow_faces,rendered_local_shadow_faces,dropped_shadow_faces,shadow_atlas_full_drops,shadow_tiles,draw_calls,gpu_bytes,gpu_main_raster_ms,gpu_post_raster_ms,gpu_post_visible,visibility_counters_valid,gpu_sun_shadow_ms,gpu_local_shadow_ms,gpu_shadow_ms,gpu_light_tiles_ms,gpu_build_plus_raster_ms,light_tile_count,light_tile_counts_valid,light_tile_candidate_count,light_tile_overflow_count,gpu_ms,cpu_ms,readback_cpu_ms
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,10,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.108576,0.000000,0,0,0.000000,0.017600,0.017600,0.000000,1.108576,0,0,0,0,3.552768,4.975716,0.906951
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,11,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.110784,0.000000,0,0,0.000000,0.017216,0.017216,0.000000,1.110784,0,0,0,0,2.372064,4.075918,1.191488
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,12,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.113344,0.000000,0,0,0.000000,0.017664,0.017664,0.000000,1.113344,0,0,0,0,3.063008,4.538071,0.903604
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,13,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.110048,0.000000,0,0,0.000000,0.017856,0.017856,0.000000,1.110048,0,0,0,0,3.525312,5.059574,0.953579
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,14,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.112288,0.000000,0,0,0.000000,0.017248,0.017248,0.000000,1.112288,0,0,0,0,2.375040,4.150148,1.241010
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,15,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.108032,0.000000,0,0,0.000000,0.017760,0.017760,0.000000,1.108032,0,0,0,0,3.063328,4.863864,1.007901
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,16,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.118400,0.000000,0,0,0.000000,0.017984,0.017984,0.000000,1.118400,0,0,0,0,3.670176,5.505475,1.122577
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,17,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.110528,0.000000,0,0,0.000000,0.018048,0.018048,0.000000,1.110528,0,0,0,0,3.253088,5.229435,1.177301
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,18,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.108928,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,1.108928,0,0,0,0,2.768672,5.105370,1.723962
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,19,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.107616,0.000000,0,0,0.000000,0.017792,0.017792,0.000000,1.107616,0,0,0,0,3.321024,5.827974,1.643440
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,20,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.109024,0.000000,0,0,0.000000,0.018304,0.018304,0.000000,1.109024,0,0,0,0,3.421344,5.688330,1.138227
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,21,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106208,0.000000,0,0,0.000000,0.017376,0.017376,0.000000,1.106208,0,0,0,0,3.662784,5.475729,1.090406
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,22,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.109952,0.000000,0,0,0.000000,0.017088,0.017088,0.000000,1.109952,0,0,0,0,2.369888,4.824982,1.777302
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,23,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.109216,0.000000,0,0,0.000000,0.016928,0.016928,0.000000,1.109216,0,0,0,0,2.777792,4.678595,1.224740
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,24,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.103552,0.000000,0,0,0.000000,0.018208,0.018208,0.000000,1.103552,0,0,0,0,3.406112,5.202213,0.873718
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,25,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.109120,0.000000,0,0,0.000000,0.018240,0.018240,0.000000,1.109120,0,0,0,0,3.515680,4.973151,0.961574
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,26,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.103072,0.000000,0,0,0.000000,0.018144,0.018144,0.000000,1.103072,0,0,0,0,2.361536,4.394610,1.499879
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,27,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.106816,0.000000,0,0,0.000000,0.017312,0.017312,0.000000,1.106816,0,0,0,0,3.092416,5.231598,1.260768
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,28,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.111008,0.000000,0,0,0.000000,0.017344,0.017344,0.000000,1.111008,0,0,0,0,3.527136,5.075634,0.838141
64,dense,on,gpu-frustum,gpu-frustum,forward,forward,Release,2,29,"NVIDIA GeForce RTX 2080 Ti","NVIDIA GeForce RTX 2080 Ti 595.84","4a3453e2b1868555d833f578d43f48b8bc47d41a",1920,1080,0,0,64,0,384,12,372,372,12,36,59588976,1.104256,0.000000,0,0,0.000000,0.020480,0.020480,0.000000,1.104256,0,0,0,0,2.381696,4.155539,1.247713
